forecast_date,location,target,target_end_date,type,quantile,value
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.01,352100391252832.7
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.025,426554913371896.94
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.05,499530427386924.25
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.1,594863272623828.5
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.15,666479480611771.5
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.2,727859309205198
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.25,783814346896206.4
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.3,836758393883240.4
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.35,888171835312063.6
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.4,939114901040896.25
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.45,990458797759588
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.5,1043016335125185.6
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.55,1097638313267788.7
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.6,1155309807935193.7
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.65,1217276106142366.7
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.7,1285242678470449.7
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.75,1361740882461107.5
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.8,1450889563369464.7
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.85,1560249024929552.7
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.9,1706496739107770
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.95,1941873496696678
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.975,2165043804611319
2021-05-10,US,1  day ahead inc hosp,2021-05-11,quantile,0.99,2448114227646581.5
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.01,184990414394919.78
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.025,245041347045349.37
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.05,307460751273565.75
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.1,393440781456241.75
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.15,460865286366674.2
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.2,520351378257474.9
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.25,575820213705750.75
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.3,629309013534191.4
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.35,682122551619839.5
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.4,735246500116320.75
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.45,789540804761638.9
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.5,845856819135876.25
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.55,905133094412796.5
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.6,968501502024181.75
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.65,1037436139355869.1
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.7,1113998616468499.5
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.75,1201294609086524.2
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.8,1304433644440253.5
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.85,1432881134781588
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.9,1607706546875272
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.95,1895654057757285
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.975,2175301724925454.2
2021-05-10,US,2  day ahead inc hosp,2021-05-12,quantile,0.99,2538129337487499.5
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.01,171184699967528.34
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.025,235242536302638.03
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.05,303430422725666.1
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.1,399343905746378.1
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.15,475814763314102.75
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.2,544028739548860.4
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.25,608178389681337.5
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.3,670476040831745.5
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.35,732365869768642.9
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.4,794963676684397.25
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.45,859266300097444.6
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.5,926282461978435.9
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.55,997144296907278.75
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.6,1073235515416052.9
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.65,1156375295099700.5
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.7,1249124558068101.7
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.75,1355359055311235.7
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.8,1481477631691788.7
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.85,1639369575304771.7
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.9,1855579156891275.5
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.95,2214511594241541.5
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.975,2565936517842697
2021-05-10,US,3  day ahead inc hosp,2021-05-13,quantile,0.99,3025357032056143.5
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.01,113012815881838.16
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.025,165633678343885.94
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.05,224001614378448.6
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.1,309072995840775.9
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.15,378799131348473.94
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.2,442135035760543.9
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.25,502529488205250.9
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.3,561855851285581.25
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.35,621380566058485.5
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.4,682121741598366.5
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.45,745025838346942.1
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.5,811084567160722.75
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.55,881441764596126.1
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.6,957523317597794.6
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.65,1041229669368907.2
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.7,1135261429386975
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.75,1243733140911376
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.8,1373472730641002.7
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.85,1537223037591553
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.9,1763562601226085
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.95,2143886747890888.7
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.975,2520879011369167
2021-05-10,US,4  day ahead inc hosp,2021-05-14,quantile,0.99,3019399310378260
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.01,54478350933499.29
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.025,88757111065600.98
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.05,129382126331454.69
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.1,191965999652134.06
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.15,245452219869555.47
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.2,295365374794670.75
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.25,343940381208633.75
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.3,392457350006090.56
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.35,441836512907328.2
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.4,492867165067030.2
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.45,546328094780545.4
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.5,603075662754297
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.55,664133301960019.5
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.6,730808634045661.9
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.65,804873806846871.75
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.7,888876023825957.1
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.75,986727961951865.5
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.8,1104964178557663.1
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.85,1255849324781970
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.9,1467051970609680.2
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.95,1827727321689357.2
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.975,2191125524655340.5
2021-05-10,US,5  day ahead inc hosp,2021-05-15,quantile,0.99,2678938295094944
2021-05-10,US,6  day ahead inc hosp,2021-05-16,quantile,0.01,45252280924880.3
2021-05-10,US,6  day ahead inc hosp,2021-05-16,quantile,0.025,77819684137577.75
2021-05-10,US,6  day ahead inc hosp,2021-05-16,quantile,0.05,117716329926629.72
2021-05-10,US,6  day ahead inc hosp,2021-05-16,quantile,0.1,180856369924033.28
2021-05-10,US,6  day ahead inc hosp,2021-05-16,quantile,0.15,235898366095935.75
2021-05-10,US,6  day ahead inc hosp,2021-05-16,quantile,0.2,287914083332051
2021-05-10,US,6  day ahead inc hosp,2021-05-16,quantile,0.25,339013470176090.1
2021-05-10,US,6  day ahead inc hosp,2021-05-16,quantile,0.3,390441827069837.7
2021-05-10,US,6  day ahead inc hosp,2021-05-16,quantile,0.35,443124412134296.2
2021-05-10,US,6  day ahead inc hosp,2021-05-16,quantile,0.4,497880886134417
2021-05-10,US,6  day ahead inc hosp,2021-05-16,quantile,0.45,555542519974010.06
2021-05-10,US,6  day ahead inc hosp,2021-05-16,quantile,0.5,617042591955012.9
2021-05-10,US,6  day ahead inc hosp,2021-05-16,quantile,0.55,683512823616994.75
