"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.01,1148.92261964977
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.025,1211.84370431679
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.05,1267.99622825879
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.1,1335.13356450615
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.15,1381.91330259753
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.2,1419.96048909334
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.25,1453.22304737306
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.3,1483.58880169996
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.35,1512.14968948497
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.4,1539.63059985791
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.45,1566.57356508621
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.5,1593.43309651989
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.55,1620.63654449929
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.6,1648.63352350358
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.65,1677.95024090635
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.7,1709.26698326436
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.75,1743.55229930974
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.8,1782.33478675515
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.85,1828.35309707592
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.9,1887.51391111788
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.95,1977.82567338858
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.975,2058.74863940326
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.99,2155.93314402351
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.01,1215.73855645248
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.025,1336.00292355014
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.05,1446.38816139892
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.1,1581.99114341286
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.15,1678.72099895622
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.2,1758.70889967648
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.25,1829.58031299151
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.3,1895.03115761549
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.35,1957.23418336634
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.4,2017.66285536069
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.45,2077.44973652053
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.5,2137.57637029652
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.55,2198.99881839803
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.6,2262.75711723476
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.65,2330.10324018481
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.7,2402.69127271149
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.75,2482.91392605181
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.8,2574.59161007806
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.85,2684.63145256508
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.9,2828.05416273848
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.95,3051.10389301973
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.975,3255.02863571557
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.99,3504.80001495237
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.01,1033.58179771405
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.025,1184.41791378938
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.05,1326.85228096231
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.1,1506.59848173556
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.15,1637.78827331866
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.2,1748.01831433137
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.25,1846.94075426466
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.3,1939.30148251361
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.35,2027.93988211731
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.4,2114.8259867347
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.45,2201.51802367492
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.5,2289.41127386858
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.55,2379.9104048418
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.6,2474.5891969797
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.65,2575.38756702423
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.7,2684.91418363933
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.75,2806.990921278
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.8,2947.77719435447
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.85,3118.49156159454
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.9,3343.69911315102
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.95,3699.65625661518
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.975,4030.77131851855
2022-04-09,"US","3  day ahead inc hosp",2022-04-12,"quantile",0.99,4443.16607332381
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.01,887.965415461154
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.025,1051.72216154239
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.05,1209.82695764329
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.1,1413.52118366623
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.15,1564.79051312838
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.2,1693.4214627073
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.25,1809.95785172211
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.3,1919.64542116239
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.35,2025.66851135998
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.4,2130.27813376126
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.45,2235.29560213649
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.5,2342.39263603392
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.55,2453.29275015035
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.6,2569.96658557562
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.65,2694.8817826781
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.7,2831.39490305835
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.75,2984.46388685281
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.8,3162.1271746451
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.85,3379.09674518057
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.9,3667.73543974146
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.95,4129.06933201334
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.975,4563.3016359367
2022-04-09,"US","4  day ahead inc hosp",2022-04-13,"quantile",0.99,5110.27428463538
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.01,816.110472833045
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.025,983.891081338304
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.05,1147.80772485818
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.1,1361.30755249669
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.15,1521.30047024196
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.2,1658.19547103649
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.25,1782.82710557201
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.3,1900.62087967757
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.35,2014.89683146654
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.4,2128.02601013045
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.45,2241.95028025147
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.5,2358.47506531245
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.55,2479.48415328392
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.6,2607.15294026786
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.65,2744.22605920377
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.7,2894.45711371838
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.75,3063.41186656777
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.8,3260.13986152642
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.85,3501.24188727892
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.9,3823.31676770756
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.95,4340.92521406113
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.975,4830.94509029643
2022-04-09,"US","5  day ahead inc hosp",2022-04-14,"quantile",0.99,5451.59115059718
2022-04-09,"US","6  day ahead inc hosp",2022-04-15,"quantile",0.01,733.124484819931
2022-04-09,"US","6  day ahead inc hosp",2022-04-15,"quantile",0.025,890.899179069268
2022-04-09,"US","6  day ahead inc hosp",2022-04-15,"quantile",0.05,1045.85793667337
2022-04-09,"US","6  day ahead inc hosp",2022-04-15,"quantile",0.1,1248.67315185386
2022-04-09,"US","6  day ahead inc hosp",2022-04-15,"quantile",0.15,1401.26953660203
2022-04-09,"US","6  day ahead inc hosp",2022-04-15,"quantile",0.2,1532.19343813582
2022-04-09,"US","6  day ahead inc hosp",2022-04-15,"quantile",0.25,1651.64576902598
2022-04-09,"US","6  day ahead inc hosp",2022-04-15,"quantile",0.3,1764.74986119582
2022-04-09,"US","6  day ahead inc hosp",2022-04-15,"quantile",0.35,1874.65234840258
2022-04-09,"US","6  day ahead inc hosp",2022-04-15,"quantile",0.4,1983.61087047605
2022-04-09,"US","6  day ahead inc hosp",2022-04-15,"quantile",0.45,2093.48448429135
2022-04-09,"US","6  day ahead inc hosp",2022-04-15,"quantile",0.5,2206.01144627763
2022-04-09,"US","6  day ahead inc hosp",2022-04-15,"quantile",0.55,2323.01491700416
