"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.01,16786.2380023023
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.025,17083.3875549066
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.05,17342.0929881797
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.1,17643.9981811931
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.15,17849.9074468703
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.2,18014.8387509554
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.25,18157.2437245822
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.3,18285.8458029
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.35,18405.6234753582
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.4,18519.8239552216
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.45,18630.8192544146
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.5,18740.541149491
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.55,18850.7469687811
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.6,18963.2253525264
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.65,19080.0089074298
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.7,19203.6640726016
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.75,19337.7806994205
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.8,19487.9512640349
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.85,19664.0954082685
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.9,19887.4181992238
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.95,20221.9084865493
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.975,20515.4303568243
2022-01-22,"US","1  day ahead inc hosp",2022-01-23,"quantile",0.99,20860.7175915491
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.01,19109.2555151024
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.025,19550.5449464034
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.05,19936.1534169842
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.1,20387.7836125002
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.15,20696.8018807355
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.2,20944.8944865627
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.25,21159.5076016276
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.3,21353.6385764019
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.35,21534.7194279199
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.4,21707.6100382512
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.45,21875.8725296319
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.5,22042.4204688358
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.55,22209.9175894834
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.6,22381.0890440182
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.65,22559.046179532
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.7,22747.7324923587
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.75,22952.6799620292
2022-01-22,"US","2  day ahead inc hosp",2022-01-24,"quantile",0.8,23182.5249727137
