forecast_date,location,target,target_end_date,type,quantile,value
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.01,4389.49629275304
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.025,4514.8021010844195
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.05,4624.701359624778
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.1,4753.884766597349
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.15,4842.5603515672365
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.2,4913.917029372455
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.25,4975.760666937075
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.3,5031.793995406189
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.35,5084.13843961171
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.4,5134.184812054585
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.45,5182.956043336716
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.5,5231.292463840566
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.55,5279.966188977441
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.6,5329.771161428943
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.65,5381.61799970079
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.7,5436.665169558074
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.75,5496.5423394181025
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.8,5563.798956814384
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.85,5642.97167276259
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.9,5743.78593960492
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.95,5895.685139089116
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.975,6029.857522682621
2021-03-20,US,1  day ahead inc hosp,2021-03-21,quantile,0.99,6188.726772090518
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.01,4752.914855899907
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.025,4915.637617261594
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.05,5058.899414383568
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.1,5227.932293736676
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.15,5344.347101707439
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.2,5438.247853960798
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.25,5519.787776394084
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.3,5593.791497525606
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.35,5663.028903880927
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.4,5729.320855628047
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.45,5794.011395795241
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.5,5858.209635122756
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.55,5922.9398947338905
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.6,5989.260925662287
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.65,6058.392710057988
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.7,6131.893083198835
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.75,6211.95967811547
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.8,6302.037555054193
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.85,6408.266809775034
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.9,6543.8287871762705
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.95,6748.6941862366
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.975,6930.247031682323
2021-03-20,US,2  day ahead inc hosp,2021-03-22,quantile,0.99,7145.91970495624
