"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.01,5120.09526163591
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.025,5240.66481757908
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.05,5346.05368413112
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.1,5469.52418867136
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.15,5554.02902826092
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.2,5621.88613186744
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.25,5680.59537808664
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.3,5733.70889071245
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.35,5783.25814319359
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.4,5830.57182572854
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.45,5876.62410122625
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.5,5922.21205674153
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.55,5968.06473595184
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.6,6014.92831212468
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.65,6063.65503286922
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.7,6115.32542564056
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.75,6171.45562750126
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.8,6234.41300813717
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.85,6308.40411261462
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.9,6402.43519481356
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.95,6543.7321828131
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.975,6668.1689394101
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.99,6815.07555161237
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.01,5363.39468781815
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.025,5537.85304095398
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.05,5691.27126014273
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.1,5872.08445587979
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.15,5996.48908724353
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.2,6096.76334039313
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.25,6183.78742370525
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.3,6262.72870312893
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.35,6336.55200325567
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.4,6407.20474929087
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.45,6476.1228577297
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.5,6544.48965396413
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.55,6613.39632520348
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.6,6683.96899611146
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.65,6757.5034977917
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.7,6835.65269002584
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.75,6920.74632304231
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.8,7016.43434202728
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.85,7129.21895326539
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.9,7273.0530578546
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.95,7490.22665008941
2022-07-09,"US","2  day ahead inc hosp",2022-07-11,"quantile",0.975,7682.4993879006
