forecast_date,location,target,target_end_date,type,quantile,value
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.01,38507671724530.414
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.025,52625249049029.78
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.05,67599482314962.82
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.1,88596652733146.55
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.15,105296405944134.11
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.2,120168815456276.77
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.25,134137611980932.1
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.3,147689068669278
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.35,161139694607534
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.4,174733201104732.97
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.45,188686549210985.8
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.5,203218584354140.56
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.55,218574293309625.6
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.6,235052531838696.6
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.65,253045683404995.34
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.7,273105610330467.94
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.75,296066965982731.06
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.8,323307074122937.5
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.85,357383963969514
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.9,404006292587770.6
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.95,481316552180761.56
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.975,556921502359999
2021-06-07,US,1  day ahead inc hosp,2021-06-08,quantile,0.99,655653034211222.1
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.01,25619628840755.65
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.025,39597219499023.76
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.05,55628910331325.53
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.1,79664923416784.3
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.15,99793889282738.1
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.2,118335022521643.17
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.25,136203087170749.58
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.3,153907930147915.56
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.35,171804814669228.1
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.4,190188832672629.53
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.45,209342903287022.44
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.5,229571142590234
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.55,251231086371609.28
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.6,274774445802283.5
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.65,300808786563401.06
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.7,330202893412478.25
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.75,364286329073824.44
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.8,405273111031549.1
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.85,457307858535812.44
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.9,529715152201963.2
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.95,652435898080675.25
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.975,775146848233011
2021-06-07,US,2  day ahead inc hosp,2021-06-09,quantile,0.99,938724965660761.9
2021-06-07,US,3  day ahead inc hosp,2021-06-10,quantile,0.01,46045848458309.08
2021-06-07,US,3  day ahead inc hosp,2021-06-10,quantile,0.025,70006297640799.19
2021-06-07,US,3  day ahead inc hosp,2021-06-10,quantile,0.05,97205911985348.3
