"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.01,5287.53775891803
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.025,5409.5542649874
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.05,5516.17377912921
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.1,5641.04669441351
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.15,5726.4874594484
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.2,5795.08234011172
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.25,5854.42016404499
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.3,5908.0946617883
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.35,5958.16075259976
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.4,6005.96216136682
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.45,6052.4837806694
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.5,6098.53117296408
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.55,6144.84081382196
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.6,6192.16614816772
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.65,6241.36738301083
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.7,6293.53478044945
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.75,6350.19775859127
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.8,6413.74399022896
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.85,6488.41550362494
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.9,6583.293404084
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.95,6725.82601329203
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.975,6851.31513816819
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.99,6999.42209260719
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.01,5605.0417129142
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.025,5783.21786487149
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.05,5939.8278732472
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.1,6124.31301319364
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.15,6251.18948925377
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.2,6353.42468088902
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.25,6442.12832111379
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.3,6522.57558743464
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.35,6597.79235412852
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.4,6669.76544864706
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.45,6739.95915746993
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.5,6809.57947960479
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.55,6879.73777066682
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.6,6951.58020005077
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.65,7026.42487417826
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.7,7105.95225462819
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.75,7192.53013965492
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.8,7289.86709632235
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.85,7404.56840946711
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.9,7550.80560069497
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.95,7771.52228161422
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.975,7966.84885306358
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.99,8198.56182654751
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.01,5592.58975172505
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.025,5813.20291866178
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.05,6008.10773731386
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.1,6238.85789645228
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.15,6398.25588088
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.2,6527.10310760074
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.25,6639.18498619138
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.3,6741.06257513432
