forecast_date,location,target,target_end_date,type,quantile,value
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.01,4482.544606171759
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.025,4601.766474035971
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.05,4706.192435415338
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.1,4828.783488667521
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.15,4912.837566123502
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.2,4980.419874355361
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.25,5038.953085656725
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.3,5091.956053091524
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.35,5141.443434020954
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.4,5188.734823477098
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.45,5234.799578886863
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.5,5280.4327863362505
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.55,5326.363693634623
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.6,5373.340812585088
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.65,5422.221263089087
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.7,5474.094020923057
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.75,5530.489486021701
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.8,5593.800070496682
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.85,5668.280606209552
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.9,5763.047890310138
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.95,5905.686931834835
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.975,6031.534981228274
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.99,6180.377474179149
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.01,5026.439043403046
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.025,5186.302487613323
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.05,5326.817832471211
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.1,5492.345348287805
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.15,5606.185102847334
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.2,5697.91610663432
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.25,5777.50629446389
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.3,5849.688712862117
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.35,5917.1782820970675
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.4,5981.757666790182
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.45,6044.740699196392
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.5,6107.209476602362
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.55,6170.161190703243
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.6,6234.62428565909
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.65,6301.781498017433
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.7,6373.140721262217
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.75,6450.826618997329
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.8,6538.166967501237
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.85,6641.088855956544
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.9,6772.308799187157
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.95,6970.361512547564
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.975,7145.6328741301695
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.99,7353.556550116708
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.01,4735.177248298989
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.025,4912.297867669522
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.05,5068.565852411963
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.1,5253.327347846421
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.15,5380.807630724418
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.2,5483.768366159151
