"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.01,4477.06885152813
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.025,4584.81630264579
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.05,4679.03053840309
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.1,4789.44735502134
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.15,4865.04126356766
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.2,4925.75627829213
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.25,4978.29571725777
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.3,5025.83493982126
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.35,5070.19028527597
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.4,5112.55002613397
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.45,5153.78565942678
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.5,5194.61056333019
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.55,5235.67752931393
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.6,5277.65501214244
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.65,5321.30682880426
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.7,5367.60173611345
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.75,5417.89940817134
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.8,5474.323328368
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.85,5540.64726069105
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.9,5624.95195918835
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.95,5751.66934490227
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.975,5863.30107010506
