"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.01,7102.02512628437
"2",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.025,7258.82670949588
"3",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.05,7395.74913202606
"4",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.1,7556.00588051825
"5",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.15,7665.59212103899
"6",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.2,7753.5344661513
"7",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.25,7829.58232649249
"8",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.3,7898.35117193662
"9",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.35,7962.47921159549
"10",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.4,8023.69077354638
"11",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.45,8083.24892072634
"12",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.5,8142.18591249795
"13",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.55,8201.44461157477
"14",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.6,8261.98869723465
"15",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.65,8324.91746212087
"16",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.7,8391.62322742328
"17",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.75,8464.05811342078
"18",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.8,8545.26852152105
"19",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.85,8640.66519360464
"20",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.9,8761.82812380013
"21",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.95,8943.74820161727
"22",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.975,9103.81801472037
"23",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.99,9292.62453920009
"24",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.01,7520.55667986607
"25",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.025,7737.693302645
"26",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.05,7928.17439806082
"27",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.1,8152.12771175688
"28",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.15,8305.88570052735
"29",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.2,8429.63068424042
"30",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.25,8536.89035942653
"31",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.3,8634.08226246335
"32",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.35,8724.88365763807
"33",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.4,8811.70574295007
"34",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.45,8896.32229819725
"35",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.5,8980.19084829814
"36",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.55,9064.65099772552
"37",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.6,9151.08063399216
"38",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.65,9241.0605609871
"39",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.7,9336.60227491643
"40",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.75,9440.53590562322
"41",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.8,9557.28943127478
"42",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.85,9694.7430110373
"43",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.9,9869.79113103036
"44",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.95,10133.5859348973
