forecast_date,location,target,target_end_date,type,quantile,value
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.01,4728.408987479649
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.025,4858.133545214789
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.05,4971.823055348165
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.1,5105.36336288183
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.15,5196.969891311147
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.2,5270.650643046109
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.25,5334.4841485914885
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.3,5392.301169144722
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.35,5446.295602565136
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.4,5497.9050169273
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.45,5548.1859898109915
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.5,5598.005725439924
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.55,5648.160226154458
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.6,5699.467156958055
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.65,5752.86348009698
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.7,5809.5402860023905
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.75,5871.172196675111
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.8,5940.377902674813
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.85,6021.815789667997
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.9,6125.469474683187
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.95,6281.5541471045835
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.975,6419.333384241155
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.99,6582.367420524056
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.01,5104.078952193771
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.025,5273.202666000305
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.05,5421.990159369679
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.1,5597.415808429691
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.15,5718.156249294952
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.2,5815.50160914895
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.25,5900.0012177513345
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.3,5976.666230410665
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.35,6048.372475737376
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.4,6117.009467967037
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.45,6183.970957449519
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.5,6250.406072898035
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.55,6317.375046221166
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.6,6385.972657659102
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.65,6457.459288614926
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.7,6533.443216668344
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.75,6616.192023546832
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.8,6709.259029908962
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.85,6818.9753708341
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.9,6958.928868587389
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.95,7170.310062214526
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.975,7357.51966840119
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.99,7579.773851018688
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.01,4958.814524083843
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.025,5150.596473255589
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.05,5319.942798376133
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.1,5520.333151721868
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.15,5658.697832672522
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.2,5770.507706359142
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.25,5867.7440480462055
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.3,5956.107901536036
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.35,6038.877578906667
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.4,6118.212726715377
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.45,6195.711927429123
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.5,6272.698960287275
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.55,6350.401246521896
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.6,6430.092498152206
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.65,6513.245560646082
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.7,6601.746460784923
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.75,6698.261421097461
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.8,6806.976542853617
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.85,6935.361575952311
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.9,7099.4693214553645
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.95,7348.037530677322
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.975,7568.869583342952
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.99,7831.851336806334
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.01,4679.338903631424
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.025,4885.213477641925
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.05,5067.64654451461
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.1,5284.269102023378
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.15,5434.296747716304
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.2,5555.79423276207
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.25,5661.642048034505
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.3,5757.979120370847
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.35,5848.342381650046
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.4,5935.06777250188
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.45,6019.8901793780515
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.5,6104.252256516325
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.55,6189.497923160834
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.6,6277.028288657156
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.65,6368.470172165374
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.7,6465.913587483252
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.75,6572.320338159079
2021-04-03,US,4  day ahead inc hosp,2021-04-07,quantile,0.8,6692.348924064187
