"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.01,3495.6375394069
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.025,3587.16252850904
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.05,3667.30647974945
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.1,3761.36572109994
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.15,3825.84134492713
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.2,3877.67285501455
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.25,3922.55784705038
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.3,3963.19702622215
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.35,4001.13640282975
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.4,4037.388410616
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.45,4072.69657591146
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.5,4107.67055246416
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.55,4142.86929919978
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.6,4178.86631973464
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.65,4216.31810454821
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.7,4256.05849410963
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.75,4299.25908380558
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.8,4347.75109562562
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.85,4404.79091153817
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.9,4477.35521912158
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.95,4586.55105372038
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.975,4682.86901648172
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.99,4796.7579526192
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.01,3766.78012805832
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.025,3902.84899654897
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.05,4022.79572460713
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.1,4164.49449404998
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.15,4262.19051009323
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.2,4341.05405758185
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.25,4409.57977849624
