forecast_date,location,target,target_end_date,type,quantile,value
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.01,588549488745698.75
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.025,688105779614701.6
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.05,783394190295967.25
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.1,905171813686762.5
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.15,995000278983046
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.2,1071032286673811.9
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.25,1139663176086025
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.3,1204059903514103.5
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.35,1266133849074034.2
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.4,1327226213381430.7
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.45,1388412554317322
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.5,1450670656069389.7
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.55,1514999448526652.2
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.6,1582532346000433.2
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.65,1654680258589195
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.7,1733354165238949.7
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.75,1821368178883763.2
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.8,1923274696124893.2
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.85,2047390449140623.2
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.9,2211978690141998.5
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.95,2473931043596106.5
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.975,2719396744310013.5
2021-04-26,US,1  day ahead inc hosp,2021-04-27,quantile,0.99,3027277146669636
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.01,467851645731962.25
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.025,576161917317816.75
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.05,683483721361861.75
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.1,825090289872212.5
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.15,932343691068827.5
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.2,1024781257981309.4
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.25,1109419346535081.7
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.3,1189799584724276.7
2021-04-26,US,2  day ahead inc hosp,2021-04-28,quantile,0.35,1268110722252134.7
