"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.01,7882.26284127105
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.025,8059.60121589607
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.05,8214.50093678376
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.1,8395.84962633626
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.15,8519.88981943933
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.2,8619.44919965091
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.25,8705.55545972583
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.3,8783.42989559268
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.35,8856.05745846624
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.4,8925.38949378008
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.45,8992.85573250789
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.5,9059.62503883938
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.55,9126.7654636733
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.6,9195.36907179317
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.65,9266.68205665868
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.7,9342.28326098622
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.75,9424.38681039657
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.8,9516.44854543633
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.85,9624.60718610128
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.9,9762.00218492814
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.95,9968.34162447416
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.975,10149.944178849
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.99,10364.20358648
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.01,8794.25165468135
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.025,9063.04171102809
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.05,9299.10376119836
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.1,9576.9582729879
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.15,9767.91160883755
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.2,9921.70042596072
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.25,10055.0785984846
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.3,10175.9982922292
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.35,10289.0189017568
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.4,10397.1324431962
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.45,10502.542321758
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.5,10607.061521117
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.55,10712.3589020175
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.6,10820.1536831914
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.65,10932.4210111282
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.7,11051.6769868788
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.75,11181.464697311
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.8,11327.3310432932
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.85,11499.1521671068
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.9,11718.110743961
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.95,12048.3736933829
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.975,12340.4381220999
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.99,12686.6665902672
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.01,8683.06847849252
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.025,9010.42972406934
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.05,9299.30724494337
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.1,9640.92391078635
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.15,9876.67000428763
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.2,10067.0958563787
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.25,10232.647309714
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.3,10383.0501925542
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.35,10523.8952448908
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.4,10658.8637577987
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.45,10790.678970594
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.5,10921.5942597215
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.55,11053.6971746795
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.6,11189.1521263411
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.65,11330.460001073
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.7,11480.8213108995
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.75,11644.7584645213
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.8,11829.3694895417
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.85,12047.316953504
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.9,12325.8069831788
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.95,12747.4178387559
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.975,13121.7810443713
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.99,13567.3592766051
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.01,8168.71129749624
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.025,8530.79338414341
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.05,8851.71747708201
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.1,9232.86639767993
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.15,9496.89038719949
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.2,9710.73443847501
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.25,9897.05414864739
