"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.01,6846.11396065752
"2",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.025,7031.28641683749
"3",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.05,7193.52760308236
"4",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.1,7384.04799058647
"5",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.15,7514.71220214476
"6",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.2,7619.79059875697
"7",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.25,7710.81340355642
"8",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.3,7793.24748638908
"9",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.35,7870.22331620584
"10",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.4,7943.79177976686
"11",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.45,8015.45986063142
"12",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.5,8086.4640602747
"13",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.55,8157.93895650621
"14",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.6,8231.04958580223
"15",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.65,8307.13053250112
"16",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.7,8387.87791111508
"17",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.75,8475.67591642494
"18",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.8,8574.25229377154
"19",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.85,8690.23758665524
"20",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.9,8837.84064367284
"21",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.95,9060.05935249001
"22",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.975,9256.17159961765
"23",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.99,9488.17825618265
"24",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.01,7170.9975778612
"25",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.025,7404.77994451243
