"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.01,3129.46940111971
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.025,3214.02475680817
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.05,3288.10756256508
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.1,3375.10159784968
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.15,3434.76353243402
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.2,3482.74227437393
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.25,3524.30282901949
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.3,3561.94149192186
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.35,3597.08769069285
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.4,3630.67788381979
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.45,3663.4001648494
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.5,3695.81911141747
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.55,3728.4527499699
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.6,3761.8329996166
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.65,3796.56917508768
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.7,3833.43563544865
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.75,3873.52086606448
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.8,3918.52672141424
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.85,3971.48026630552
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.9,4038.86826778888
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.95,4140.32039057289
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.975,4229.85229995606
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.99,4335.76943747252
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.01,3316.79641492102
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.025,3441.173877152
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.05,3550.91509652662
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.1,3680.67421440905
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.15,3770.20923185245
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.2,3842.52588466706
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.25,3905.39191889622
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.3,3962.50212410741
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.35,4015.98023694901
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.4,4067.22452333422
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.45,4117.26922043588
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.5,4166.96998408361
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.55,4217.11935996114
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.6,4268.53892718349
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.65,4322.17783537424
