"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.01,4202.85612568899
"2",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.025,4409.30536590299
"3",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.05,4592.86663576823
"4",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.1,4811.54847991084
"5",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.15,4963.44128780915
"6",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.2,5086.70305435011
"7",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.25,5194.26802747124
"8",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.3,5292.31044397057
"9",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.35,5384.39421226076
"10",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.4,5472.87886425831
"11",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.45,5559.52247339287
"12",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.5,5645.79281973125
"13",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.55,5733.06332269953
"14",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.6,5822.77214220879
"15",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.65,5916.59553785538
"16",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.7,6016.69359922963
"17",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.75,6126.13436352569
"18",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.8,6249.75142349785
"19",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.85,6396.1929218073
"20",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.9,6584.08829504165
"21",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.95,6870.15463295687
"22",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.975,7125.73576862641
"23",2021-01-02,"US","1  day ahead inc hosp",2021-01-03,"quantile",0.99,7431.79648564242
"24",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.01,3678.30767511375
"25",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.025,3944.70362204352
"26",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.05,4185.17023713329
"27",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.1,4475.87415451025
"28",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.15,4680.39109302798
"29",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.2,4847.86969383373
"30",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.25,4995.09890490462
"31",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.3,5130.15038302033
"32",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.35,5257.72312395419
"33",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.4,5380.96319443456
"34",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.45,5502.24925317468
"35",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.5,5623.6028826442
"36",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.55,5746.95289546993
"37",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.6,5874.35739229381
"38",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.65,6008.25430076842
"39",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.7,6151.82515749985
"40",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.75,6309.63108517064
"41",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.8,6488.90714687398
"42",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.85,6702.66691477143
"43",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.9,6979.07786729247
"44",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.95,7404.37708593763
"45",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.975,7788.74716664729
"46",2021-01-02,"US","2  day ahead inc hosp",2021-01-04,"quantile",0.99,8254.26156431796
"47",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.01,3275.23084841319
"48",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.025,3576.36108228506
"49",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.05,3851.55607214207
"50",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.1,4188.21645354889
"51",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.15,4427.50897536411
"52",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.2,4624.88827815025
"53",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.25,4799.4185533877
"54",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.3,4960.32016713277
"55",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.35,5112.99958446703
"56",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.4,5261.11085174596
"57",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.45,5407.45049780429
"58",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.5,5554.42989197662
"59",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.55,5704.38539432147
"60",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.6,5859.84619408287
"61",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.65,6023.84463824771
"62",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.7,6200.37479015633
"63",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.75,6395.20144745791
"64",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.8,6617.51427477459
"65",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.85,6883.90659361827
"66",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.9,7230.42109819989
"67",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.95,7767.86744783704
"68",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.975,8257.808865059
"69",2021-01-02,"US","3  day ahead inc hosp",2021-01-05,"quantile",0.99,8856.20970037681
"70",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.01,2940.46208949042
"71",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.025,3263.15557517133
"72",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.05,3561.32335346897
"73",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.1,3929.94560308805
"74",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.15,4194.33307297724
"75",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.2,4413.7970786595
"76",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.25,4608.84510560387
"77",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.3,4789.44964290122
"78",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.35,4961.49688924722
"79",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.4,5128.99962432939
"80",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.45,5295.06285865431
"81",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.5,5462.39850452874
"82",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.55,5633.66929330463
"83",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.6,5811.79304935635
"84",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.65,6000.30318934476
"85",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.7,6203.88902721267
"86",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.75,6429.35596879566
"87",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.8,6687.59598048933
"88",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.85,6998.33822592647
"89",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.9,7404.56146934272
"90",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.95,8038.85822994764
"91",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.975,8621.27348114771
"92",2021-01-02,"US","4  day ahead inc hosp",2021-01-06,"quantile",0.99,9337.61837007056
"93",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.01,2560.25188333098
"94",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.025,2887.46950751949
"95",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.05,3193.14846110711
"96",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.1,3575.00489280855
"97",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.15,3851.32140931956
"98",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.2,4082.10972871895
"99",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.25,4288.23950289002
"100",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.3,4479.91549090962
"101",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.35,4663.20168852356
"102",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.4,4842.26853010879
"103",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.45,5020.37881506632
"104",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.5,5200.4184874992
"105",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.55,5385.2576953292
"106",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.6,5578.07788132236
"107",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.65,5782.76750735122
"108",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.7,6004.52284788872
"109",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.75,6250.92266114899
"110",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.8,6534.14089576697
"111",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.85,6876.29260257386
"112",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.9,7325.68357512654
"113",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.95,8031.82184974674
"114",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.975,8684.58762969703
"115",2021-01-02,"US","5  day ahead inc hosp",2021-01-07,"quantile",0.99,9492.71136712555
"116",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.01,2521.63276439523
"117",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.025,2877.62989705794
"118",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.05,3212.85493058349
"119",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.1,3634.77976639821
"120",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.15,3942.04077841911
"121",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.2,4199.81310556188
"122",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.25,4430.85813114343
"123",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.3,4646.35119051494
"124",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.35,4852.96636074753
"125",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.4,5055.32358323476
"126",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.45,5257.06665066222
"127",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.5,5461.44794400866
"128",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.55,5671.73146762779
"129",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.6,5891.56420193999
"130",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.65,6125.43191298398
"131",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.7,6379.35720037615
"132",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.75,6662.15356817799
"133",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.8,6988.01323658573
"134",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.85,7382.76825738287
"135",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.9,7902.94724132794
"136",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.95,8723.89670056853
"137",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.975,9486.33671977931
"138",2021-01-02,"US","6  day ahead inc hosp",2021-01-08,"quantile",0.99,10434.4808349848
"139",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.01,2342.15698283093
"140",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.025,2707.79303012215
"141",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.05,3055.12547565917
"142",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.1,3495.89882032616
"143",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.15,3819.1185264772
"144",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.2,4091.58369948815
"145",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.25,4336.73257595012
"146",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.3,4566.12547567436
"147",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.35,4786.70525638348
"148",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.4,5003.31291818734
"149",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.45,5219.80083423126
"150",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.5,5439.64178209297
"151",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.55,5666.3549220681
"152",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.6,5903.90554526301
"153",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.65,6157.2032323124
"154",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.7,6432.87159521779
"155",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.75,6740.63729087625
"156",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.8,7096.20280375384
"157",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.85,7528.2073472802
"158",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.9,8099.4428579455
"159",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.95,9005.13779941837
"160",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.975,9850.41162152493
"161",2021-01-02,"US","7  day ahead inc hosp",2021-01-09,"quantile",0.99,10906.5211946177
"162",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.01,2319.53073845017
"163",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.025,2709.10933668111
"164",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.05,3081.73023331714
"165",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.1,3557.63036520025
"166",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.15,3908.48644848341
"167",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.2,4205.34579547729
"168",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.25,4473.22958978725
"169",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.3,4724.52371081799
"170",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.35,4966.70012821305
"171",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.4,5204.99881523946
"172",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.45,5443.6189367166
"173",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.5,5686.3750070738
"174",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.55,5937.16117337877
"175",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.6,6200.39308935283
"176",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.65,6481.56485204751
"177",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.7,6788.11522545252
"178",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.75,7130.99582070962
"179",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.8,7527.9198334945
"180",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.85,8011.24255023181
"181",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.9,8652.00504737627
"182",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.95,9671.46850905257
"183",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.975,10626.4232853786
"184",2021-01-02,"US","8  day ahead inc hosp",2021-01-10,"quantile",0.99,11823.7796340163
"185",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.01,2205.27086424478
"186",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.025,2604.86153242158
"187",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.05,2989.95837640406
"188",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.1,3485.26048153257
"189",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.15,3852.56952337887
"190",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.2,4164.6070250602
"191",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.25,4447.0892915685
"192",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.3,4712.79803102231
"193",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.35,4969.48271049563
"194",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.4,5222.61289977987
"195",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.45,5476.60581781122
"196",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.5,5735.50776496096
"197",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.55,6003.48253572692
"198",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.6,6285.28341654922
"199",2021-01-02,"US","9  day ahead inc hosp",2021-01-11,"quantile",0.65,6586.8552785692
