forecast_date,location,target,target_end_date,type,quantile,value
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.01,2569.621512158046
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.025,2646.9096136461917
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.05,2714.764881547782
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.1,2794.6075941643044
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.15,2849.463281409651
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.2,2893.633628892829
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.25,2931.935386115814
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.3,2966.654464123572
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.35,2999.101265553069
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.4,3030.135518603336
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.45,3060.3901570293497
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.5,3090.385763994897
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.55,3120.601328069351
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.6,3151.5300716889155
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.65,3183.7384139121195
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.7,3217.9476730422743
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.75,3255.17333919842
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.8,3297.0049365836153
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.85,3346.2721931288143
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.9,3409.0436679873283
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.95,3503.699777797552
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.975,3587.3842137361653
2021-05-29,US,1  day ahead inc hosp,2021-05-30,quantile,0.99,3686.5603007326918
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.01,2682.627005817636
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.025,2785.0914857743737
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.05,2875.5402898001958
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.1,2982.5364486549815
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.15,3056.3943690603674
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.2,3116.0658238743495
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.25,3167.951268002268
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.3,3215.0957786361937
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.35,3259.250084240779
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.4,3301.567244980128
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.45,3342.9005044655705
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.5,3383.9561638241007
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.55,3425.388834313379
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.6,3467.877526964039
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.65,3512.2071153663
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.7,3559.382354281344
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.75,3610.8233185270656
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.8,3668.7592289307377
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.85,3737.167439709366
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.9,3824.594483898327
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.95,3956.9850101346174
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.975,4074.5716111912075
2021-05-29,US,2  day ahead inc hosp,2021-05-31,quantile,0.99,4214.564818443571
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.01,2457.653755985799
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.025,2572.753041836435
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.05,2674.9378924635585
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.1,2796.4950251773994
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.15,2880.8178908948466
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.2,2949.1835747914856
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.25,3008.798752184467
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.3,3063.1011594175015
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.35,3114.073484521661
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.4,3163.026955637731
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.45,3210.9371543968464
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.5,3258.617127038683
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.55,3306.82614719445
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.6,3356.357732569673
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.65,3408.1352031813617
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.7,3463.3467836279433
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.75,3523.678458019596
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.8,3591.784495326951
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.85,3672.41115635088
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.9,3775.7774377492815
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.95,3932.976578098027
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.975,4073.254157698926
2021-05-29,US,3  day ahead inc hosp,2021-06-01,quantile,0.99,4241.038068949175
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.01,2286.111104360094
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.025,2410.507575487779
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.05,2521.496984982637
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.1,2654.16904903743
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.15,2746.5938244558693
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.2,2821.7548925010065
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.25,2887.456677688663
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.3,2947.430710722731
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.35,3003.835071745918
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.4,3058.102173707034
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.45,3111.302859725589
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.5,3164.3348228456543
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.55,3218.0418592827978
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.6,3273.3114672087004
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.65,3331.1820707199213
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.7,3392.9958900738093
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.75,3460.663613384172
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.8,3537.2004326952697
2021-05-29,US,4  day ahead inc hosp,2021-06-02,quantile,0.85,3628.007948135601
