forecast_date,location,target,target_end_date,type,quantile,value
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.01,13930.381512924178
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.025,14234.817932567183
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.05,14500.617703715401
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.1,14811.668376785663
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.15,15024.341672639592
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.2,15194.99447574741
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.25,15342.554390089466
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.3,15475.981317235946
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.35,15600.396336306467
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.4,15719.146219259812
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.45,15834.68211533298
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.5,15949.006907859764
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.55,16063.949645868817
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.6,16181.379363416416
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.65,16303.427703190773
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.7,16432.794097168055
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.75,16573.262866606932
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.8,16730.73915694184
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.85,16915.710448057696
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.9,17150.620572079777
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.95,17503.2827261417
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.975,17813.54453549545
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.99,18179.456667632403
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.01,14925.39253936221
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.025,15308.90153028351
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.05,15644.610967637296
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.1,16038.481459667883
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.15,16308.393802508575
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.2,16525.329789362313
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.25,16713.16014938852
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.3,16883.19810061267
