"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.01,11344.6338061265
"2",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.025,11570.1775821297
"3",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.05,11766.8331826972
"4",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.1,11996.6639716379
"5",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.15,12153.6205996659
"6",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.2,12279.4591361733
"7",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.25,12388.1939871237
"8",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.3,12486.4552314819
"9",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.35,12578.0296380653
"10",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.4,12665.3896630858
"11",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.45,12750.3438612348
"12",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.5,12834.3677053207
"13",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.55,12918.8061501203
"14",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.6,13005.0309772677
"15",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.65,13094.6040470724
"16",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.7,13189.500492391
"17",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.75,13292.4863299559
"18",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.8,13407.8743727409
"19",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.85,13543.3195753716
"20",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.9,13715.1954220679
"21",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.95,13972.9440886396
"22",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.975,14199.4296845113
"23",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.99,14466.2174562076
"24",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.01,12272.3822639609
"25",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.025,12586.2749050435
"26",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.05,12861.0228944566
"27",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.1,13183.3451874752
"28",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.15,13404.2114828779
"29",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.2,13581.7189612854
"30",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.25,13735.4045519668
"31",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.3,13874.5271899406
"32",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.35,14004.3859673515
"33",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.4,14128.4500986105
"34",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.45,14249.2663844329
"35",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.5,14368.922064359
"36",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.55,14489.3297574057
"37",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.6,14612.4507444201
"38",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.65,14740.5289654582
"39",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.7,14876.4133829093
"40",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.75,15024.1057137693
"41",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.8,15189.8592738035
"42",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.85,15384.7921053417
"43",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.9,15632.7205394904
"44",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.95,16005.6848403424
"45",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.975,16334.5454448229
"46",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.99,16723.2596473136
"47",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.01,11933.5828329369
"48",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.025,12303.2405930586
"49",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.05,12627.9784961746
"50",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.1,13010.3119648583
"51",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.15,13273.1308032692
"52",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.2,13484.8346298845
"53",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.25,13668.4671922175
"54",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.3,13834.9675056773
"55",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.35,13990.6084158787
"56",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.4,14139.5071640178
"57",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.45,14284.6965910539
"58",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.5,14428.6729638726
"59",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.55,14573.7349643481
"60",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.6,14722.251528267
"61",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.65,14876.9451542412
"62",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.7,15041.284922247
"63",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.75,15220.1568675292
"64",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.8,15421.2114984139
"65",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.85,15658.0719586544
"66",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.9,15959.9606002485
"67",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.95,16415.4086996462
"68",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.975,16818.2753977165
"69",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.99,17295.9677976684
"70",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.01,11884.4208562905
"71",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.025,12305.8073918248
"72",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.05,12677.100662312
"73",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.1,13115.5358009852
"74",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.15,13417.7042054119
"75",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.2,13661.5577702542
