"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.01,3612.65841832475
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.025,3702.68978477435
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.05,3781.45864475019
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.1,3873.82645943986
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.15,3937.09555416896
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.2,3987.93001939329
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.25,4031.93240349951
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.3,4071.75732895648
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.35,4108.92373548939
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.4,4144.42573503391
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.45,4178.99281756036
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.5,4213.2225264373
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.55,4247.66208503664
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.6,4282.87229575202
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.65,4319.49442902025
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.7,4358.34229257646
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.75,4400.55859228968
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.8,4447.92854204943
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.85,4503.62554364405
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.9,4574.44629942751
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.95,4680.94566132152
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.975,4774.81446043106
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.99,4885.72440068599
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.01,3806.15377409653
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.025,3936.74353865765
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.05,4051.72098317933
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.1,4187.38805792225
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.15,4280.82745941375
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.2,4356.19843839422
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.25,4421.64942462428
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.3,4481.0524915681
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.35,4536.63070990645
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.4,4589.8455268189
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.45,4641.77573974092
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.5,4693.31162933843
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.55,4745.27547015466
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.6,4798.51723179822
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.65,4854.0163787589
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.7,4913.02368077592
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.75,4977.30365730994
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.8,5049.62248204494
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.85,5134.91037740421
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.9,5243.75156316483
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.95,5408.24195985222
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.975,5554.02036409582
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.99,5727.20257776764
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.01,3636.09929678164
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.025,3792.3784272308
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.05,3930.77003684089
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.1,4094.98944732578
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.15,4208.65822785327
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.2,4300.67316298773
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.25,4380.80911262941
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.3,4453.72338767728
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.35,4522.09829940845
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.4,4587.70450068637
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.45,4651.85620051168
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.5,4715.64536863529
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.55,4780.08833641527
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.6,4846.24375153216
2022-09-24,"US","3  day ahead inc hosp",2022-09-27,"quantile",0.65,4915.33985167893
