"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.01,5729.16250327213
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.025,5859.30714797582
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.05,5973.00136381129
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.1,6106.12813537515
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.15,6197.19691882771
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.2,6270.29896981223
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.25,6333.52778528946
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.3,6390.7156603456
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.35,6444.05364306159
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.4,6494.97422986782
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.45,6544.52714056169
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.5,6593.57071392772
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.55,6642.88941540303
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.6,6693.28551311618
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.65,6745.67467390387
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.7,6801.21716156719
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.75,6861.54028469895
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.8,6929.18418543186
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.85,7008.66129197994
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.9,7109.63065727104
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.95,7261.2843352793
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.975,7394.77474080513
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.99,7552.2909039485
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.01,6051.94324988574
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.025,6241.34564006715
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.05,6407.7680777784
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.1,6603.74856026888
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.15,6738.49210816042
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.2,6847.04418865761
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.25,6941.2128591451
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.3,7026.60403117477
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.35,7106.43271811917
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.4,7182.8094448275
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.45,7257.28917925685
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.5,7331.15210696324
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.55,7405.57742442836
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.6,7481.78072204487
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.65,7561.15938109852
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.7,7645.49435626459
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.75,7737.29443416748
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.8,7840.48830534587
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.85,7962.072354373
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.9,8117.05537740299
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.95,8350.91178330907
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.975,8557.80777112624
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.99,8803.17621977517
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.01,5803.25859779665
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.025,6031.08282184088
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.05,6232.33303840022
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.1,6470.56622355995
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.15,6635.11548023296
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.2,6768.11636151895
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.25,6883.80412674025
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.3,6988.95354322413
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.35,7087.46117715282
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.4,7181.8946744449
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.45,7274.15531982627
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.5,7365.81828030669
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.55,7458.34482010349
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.6,7553.25209427106
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.65,7652.29525031867
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.7,7757.72262948533
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.75,7872.71351153016
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.8,8002.26051815151
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.85,8155.27393877571
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.9,8350.90497507889
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.95,8647.30762950974
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.975,8910.72159319628
2022-07-23,"US","3  day ahead inc hosp",2022-07-26,"quantile",0.99,9224.51295141602
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.01,5606.21219069738
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.025,5864.33133713536
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.05,6093.3693399265
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.1,6365.68986415357
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.15,6554.51123619634
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.2,6707.55149072741
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.25,6840.96872169603
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.3,6962.46881212478
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.35,7076.49479264143
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.4,7185.98389930582
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.45,7293.12040912045
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.5,7399.72356931635
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.55,7507.49114055305
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.6,7618.19625223264
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.65,7733.90085610959
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.7,7857.25724033386
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.75,7992.02744930501
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.8,8144.13260704653
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.85,8324.15854052502
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.9,8554.89316213401
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.95,8905.65873480723
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.975,9218.53480801923
2022-07-23,"US","4  day ahead inc hosp",2022-07-27,"quantile",0.99,9592.60587115711
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.01,5497.7030246626
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.025,5783.58743911275
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.05,6038.2579078191
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.1,6342.2130599745
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.15,6553.67610806584
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.2,6725.47642855716
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.25,6875.53860571949
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.3,7012.42659234483
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.35,7141.08887989596
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.4,7264.8062026647
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.45,7386.02745105021
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.5,7506.80172024059
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.55,7629.05111990531
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.6,7754.79325035994
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.65,7886.38470964727
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.7,8026.86735577767
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.75,8180.56696378367
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.8,8354.3048175844
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.85,8560.29393992508
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.9,8824.85959259724
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.95,9228.20742291017
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.975,9589.11175121284
2022-07-23,"US","5  day ahead inc hosp",2022-07-28,"quantile",0.99,10021.9361497
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.01,5184.51358921844
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.025,5485.46676768611
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.05,5754.62081646394
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.1,6077.09770506614
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.15,6302.2008600966
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.2,6485.51958677143
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.25,6645.95292211208
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.3,6792.54712562954
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.35,6930.54092172423
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.4,7063.41755292759
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.45,7193.786977533
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.5,7323.84326066685
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.55,7455.65508712938
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.6,7591.40479764732
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.65,7733.6524583731
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.7,7885.71380537298
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.75,8052.31595459787
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.8,8240.92678919389
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.85,8464.93612026075
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.9,8753.2428266
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.95,9194.02575933263
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.975,9589.63938087276
2022-07-23,"US","6  day ahead inc hosp",2022-07-29,"quantile",0.99,10065.5261696705
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.01,4663.48046633289
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.025,4964.87006455517
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.05,5235.56547075302
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.1,5561.2324448583
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.15,5789.38366627015
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.2,5975.66034934316
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.25,6139.02047888252
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.3,6288.55681819301
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.35,6429.54770344836
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.4,6565.51383259418
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.45,6699.10414679936
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.5,6832.55670156686
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.55,6967.99327265242
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.6,7107.66410074099
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.65,7254.22093324034
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.7,7411.11046206042
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.75,7583.25937574827
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.8,7778.46575816142
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.85,8010.73229319029
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.9,8310.32120635279
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.95,8769.71680901995
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.975,9183.37125666144
2022-07-23,"US","7  day ahead inc hosp",2022-07-30,"quantile",0.99,9682.54222016579
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.01,4385.3072082457
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.025,4693.94817545922
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.05,4972.18387009919
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.1,5308.12276256077
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.15,5544.2043242289
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.2,5737.38121139154
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.25,5907.09511442925
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.3,6062.68721768302
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.35,6209.59150973331
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.4,6351.44256716581
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.45,6490.98488777003
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.5,6630.54738798845
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.55,6772.34842961983
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.6,6918.75133816898
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.65,7072.55185474594
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.7,7237.39469619613
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.75,7418.50104811897
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.8,7624.14840222886
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.85,7869.21888524588
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.9,8185.91176059836
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.95,8672.76215872981
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.975,9112.34048879686
2022-07-23,"US","8  day ahead inc hosp",2022-07-31,"quantile",0.99,9644.22119511932
