forecast_date,location,target,target_end_date,type,quantile,value
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.01,106673674808842.06
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.025,162360663697451.75
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.05,225619484588157.56
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.1,319699631420120.2
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.15,398007232225902.44
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.2,469853676092612.06
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.25,538885812287724.56
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.3,607120805247609.5
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.35,675951804479797.9
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.4,746525145595948.25
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.45,819930329870263
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.5,897330201740421.75
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.55,980084721203357.9
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.6,1069905819737534.9
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.65,1169090425769637.2
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.7,1280917482626047.5
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.75,1410398934477644.2
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.8,1565872919270027.7
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.85,1762935318319232
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.9,2036643394407476.5
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.95,2499439894822001.5
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.975,2961089280483521
2020-12-14,US,1  day ahead inc hosp,2020-12-15,quantile,0.99,3575125809533946
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.01,26923722562274.77
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.025,59825130044210.125
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.05,106696057923843.4
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.1,190050517897608.3
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.15,268937522913316.06
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.2,347377719400187.06
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.25,427366578135945.06
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.3,510306172560697.6
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.35,597426921604479.5
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.4,689982202839802.9
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.45,789382754925071.9
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.5,897330201740421.75
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.55,1015987831173198.6
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.6,1148233986303694
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.65,1298075589666377.7
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.7,1471379141170751
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.75,1677279108325701.2
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.8,1931200712001979
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.85,2262393882128108
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.9,2737575158801646
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.95,3574814065816913.5
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.975,4444933850330915.5
2020-12-14,US,2  day ahead inc hosp,2020-12-16,quantile,0.99,5646253021227022
2020-12-14,US,3  day ahead inc hosp,2020-12-17,quantile,0.01,5919012192347.285
2020-12-14,US,3  day ahead inc hosp,2020-12-17,quantile,0.025,22424420801193.625
2020-12-14,US,3  day ahead inc hosp,2020-12-17,quantile,0.05,53632813594529.01
2020-12-14,US,3  day ahead inc hosp,2020-12-17,quantile,0.1,121103354973287.25
2020-12-14,US,3  day ahead inc hosp,2020-12-17,quantile,0.15,193500428089287.12
2020-12-14,US,3  day ahead inc hosp,2020-12-17,quantile,0.2,271009376046823.44
2020-12-14,US,3  day ahead inc hosp,2020-12-17,quantile,0.25,354300153794811.8
2020-12-14,US,3  day ahead inc hosp,2020-12-17,quantile,0.3,444256590784131.6
2020-12-14,US,3  day ahead inc hosp,2020-12-17,quantile,0.35,541975334040631.6
2020-12-14,US,3  day ahead inc hosp,2020-12-17,quantile,0.4,648822394751543.9
2020-12-14,US,3  day ahead inc hosp,2020-12-17,quantile,0.45,766527870733297.6
2020-12-14,US,3  day ahead inc hosp,2020-12-17,quantile,0.5,897330201740421.75
2020-12-14,US,3  day ahead inc hosp,2020-12-17,quantile,0.55,1044199137821494.7
2020-12-14,US,3  day ahead inc hosp,2020-12-17,quantile,0.6,1211193680159341.5
2020-12-14,US,3  day ahead inc hosp,2020-12-17,quantile,0.65,1404065912504479.2
