"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.01,1903.13610187989
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.025,1958.47052594688
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.05,2007.01877099222
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.1,2064.10580570431
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.15,2103.30429242713
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.2,2134.85406135789
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.25,2162.20267056284
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.3,2186.98574284401
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.35,2210.140562783
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.4,2232.28177109407
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.45,2253.86158153998
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.5,2275.25164065466
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.55,2296.79358999203
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.6,2318.8389001117
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.65,2341.79086889527
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.7,2366.16274278624
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.75,2392.67672150495
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.8,2422.46283237101
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.85,2457.5322208454
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.9,2502.19685565394
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.95,2569.51303163357
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.975,2628.99174802372
2022-03-12,"US","1  day ahead inc hosp",2022-03-13,"quantile",0.99,2699.44026303546
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.01,2089.85518913554
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.025,2166.31748677958
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.05,2233.74100615348
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.1,2313.41578180105
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.15,2368.36326768708
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.2,2412.72722785205
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.25,2451.2817465145
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.3,2486.29701913678
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.35,2519.07750582235
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.4,2550.4816887839
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.45,2581.14418530975
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.5,2611.58965670879
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.55,2642.30367318143
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.6,2673.7891844905
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.65,2706.62681778708
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.7,2741.55910900929
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.75,2779.63472955584
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.8,2822.4989587418
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.85,2873.08602823893
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.9,2937.69860560777
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.95,3035.46120085977
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.975,3122.21402381741
2022-03-12,"US","2  day ahead inc hosp",2022-03-14,"quantile",0.99,3225.40617589697
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.01,1985.62852847429
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.025,2070.13519525234
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.05,2144.94848772837
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.1,2233.69989526928
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.15,2295.11680651971
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.2,2344.82533913994
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.25,2388.11056212023
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.3,2427.49026443655
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.35,2464.41430904768
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.4,2499.83959025565
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.45,2534.47614315629
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.5,2568.91373828551
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.55,2603.70109169129
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.6,2639.40955691486
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.65,2676.701802222
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.7,2716.42843199425
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.75,2759.79407381546
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.8,2808.69253554571
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.85,2866.50658524508
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.9,2940.5124939789
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.95,3052.82481610924
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.975,3152.8177820123
2022-03-12,"US","3  day ahead inc hosp",2022-03-15,"quantile",0.99,3272.14734356419
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.01,1889.61516159135
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.025,1979.92205690002
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.05,2060.14688986459
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.1,2155.63957141514
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.15,2221.91760797818
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.2,2275.67392606655
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.25,2322.56433477642
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.3,2365.2875667657
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.35,2405.40063773468
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.4,2443.93373430572
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.45,2481.65379992607
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.5,2519.20047907048
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.55,2557.17160779904
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.6,2596.19249630407
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.65,2636.99126212548
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.7,2680.50545317575
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.75,2728.06592516211
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.8,2781.76850889739
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.85,2845.36178129665
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.9,2926.91838425752
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.95,3051.00696352428
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.975,3161.79429153324
2022-03-12,"US","4  day ahead inc hosp",2022-03-16,"quantile",0.99,3294.37164361656
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.01,1764.20266020671
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.025,1859.83180689408
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.05,1945.14271544385
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.1,2047.10626111554
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.15,2118.1299885336
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.2,2175.88267588336
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.25,2226.36360820595
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.3,2272.44104128595
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.35,2315.77366570535
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.4,2357.46231735458
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.45,2398.32985099933
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.5,2439.06595884173
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.55,2480.31880945422
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.6,2522.77002345086
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.65,2567.21701682333
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.7,2614.6903722289
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.75,2666.65702509672
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.8,2725.43174871533
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.85,2795.16116483105
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.9,2884.78757716344
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.95,3021.57072114106
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.975,3144.09895830925
2022-03-12,"US","5  day ahead inc hosp",2022-03-17,"quantile",0.99,3291.20804762238
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.01,1600.56375552681
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.025,1700.80168838011
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.05,1790.71487419968
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.1,1898.75179867431
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.15,1974.35621472835
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.2,2036.0365757451
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.25,2090.0948778129
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.3,2139.55187918804
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.35,2186.15984224398
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.4,2231.08641728344
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.45,2275.20903166235
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.5,2319.26788345579
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.55,2363.96354995302
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.6,2410.03784041357
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.65,2458.36373082466
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.7,2510.07469255196
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.75,2566.78963673195
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.8,2631.06954765809
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.85,2707.51102475394
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.9,2806.04411620321
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.95,2957.00167325476
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.975,3092.79662379432
2022-03-12,"US","6  day ahead inc hosp",2022-03-18,"quantile",0.99,3256.50880774466
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.01,1302.65061098373
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.025,1400.11443222825
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.05,1488.22642361862
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.1,1594.90382448891
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.15,1670.05009321663
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.2,1731.64299970207
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.25,1785.82850302837
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.3,1835.56357392098
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.35,1882.57115812065
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.4,1928.00613474318
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.45,1972.74298675973
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.5,2017.52626111308
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.55,2063.06771218094
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.6,2110.12819743921
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.65,2159.6103904856
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.7,2212.69370621442
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.75,2271.07046360102
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.8,2337.42681857393
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.85,2416.59672814516
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.9,2519.04790170716
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.95,2676.84529288995
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.975,2819.61475410694
2022-03-12,"US","7  day ahead inc hosp",2022-03-19,"quantile",0.99,2992.71154680865
2022-03-12,"US","8  day ahead inc hosp",2022-03-20,"quantile",0.01,1214.61510014954
2022-03-12,"US","8  day ahead inc hosp",2022-03-20,"quantile",0.025,1319.26554743564
2022-03-12,"US","8  day ahead inc hosp",2022-03-20,"quantile",0.05,1414.55660689199
2022-03-12,"US","8  day ahead inc hosp",2022-03-20,"quantile",0.1,1530.72620546732
2022-03-12,"US","8  day ahead inc hosp",2022-03-20,"quantile",0.15,1613.0501844516
2022-03-12,"US","8  day ahead inc hosp",2022-03-20,"quantile",0.2,1680.81154657678
2022-03-12,"US","8  day ahead inc hosp",2022-03-20,"quantile",0.25,1740.62695124557
2022-03-12,"US","8  day ahead inc hosp",2022-03-20,"quantile",0.3,1795.6908867715
2022-03-12,"US","8  day ahead inc hosp",2022-03-20,"quantile",0.35,1847.87248164476
