"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.01,1735.73786028375
"2",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.025,1791.9269333146
"3",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.05,1841.33429896594
"4",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.1,1899.55807627868
"5",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.15,1939.61406757679
"6",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.2,1971.89843214512
"7",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.25,1999.91528275905
"8",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.3,2025.32875733255
"9",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.35,2049.09361683581
"10",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.4,2071.83694321572
"11",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.45,2094.02106429072
"12",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.5,2116.02693314815
"13",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.55,2138.20579121228
"14",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.6,2160.92007470341
"15",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.65,2184.58678622701
"16",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.7,2209.73776740339
"17",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.75,2237.12260620428
"18",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.8,2267.91559245024
"19",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.85,2304.20857829102
"20",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.9,2350.49023888841
"21",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.95,2420.36474707502
"22",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.975,2482.22200147501
"23",2021-07-03,"US","1  day ahead inc hosp",2021-07-04,"quantile",0.99,2555.62675114379
"24",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.01,1895.92040164215
"25",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.025,1973.10478123029
"26",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.05,2041.35200749131
"27",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.1,2122.21709277129
"28",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.15,2178.11761336889
"29",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.2,2223.32737146902
"30",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.25,2262.67105278652
"31",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.3,2298.44581888919
"32",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.35,2331.97359823161
"33",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.4,2364.1260804788
"34",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.45,2395.54932395124
"35",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.5,2426.77918240281
"36",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.55,2458.31339901879
"37",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.6,2490.6694154696
"38",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.65,2524.44651891457
"39",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.7,2560.4130865562
"40",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.75,2599.65637687683
"41",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.8,2643.88462176785
"42",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.85,2696.14764872815
"43",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.9,2763.00278214884
"44",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.95,2864.36963697507
"45",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.975,2954.52675793994
"46",2021-07-03,"US","2  day ahead inc hosp",2021-07-05,"quantile",0.99,3062.01123262288
"47",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.01,1732.33026007847
"48",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.025,1818.89728326164
"49",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.05,1895.91005732688
"50",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.1,1987.70755070673
"51",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.15,2051.49901502042
"52",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.2,2103.28368759297
"53",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.25,2148.48630222621
"54",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.3,2189.69706105081
"55",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.35,2228.41154974145
"56",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.4,2265.62034336905
"57",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.45,2302.06190880699
"58",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.5,2338.35318391874
"59",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.55,2375.07186761815
"60",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.6,2412.82332554137
"61",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.65,2452.31358893032
"62",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.7,2494.45292579141
"63",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.75,2540.53469063385
"64",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.8,2592.59706957739
"65",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.85,2654.28749369781
"66",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.9,2733.46455951662
"67",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.95,2854.05887130557
"68",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.975,2961.84972844792
"69",2021-07-03,"US","3  day ahead inc hosp",2021-07-06,"quantile",0.99,3090.98682958063
"70",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.01,1655.32757686623
"71",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.025,1750.8174817164
"72",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.05,1836.19768372089
"73",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.1,1938.46939367571
"74",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.15,2009.8453127674
"75",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.2,2067.96394167989
"76",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.25,2118.82122809191
"77",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.3,2165.28688898182
"78",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.35,2209.02256902824
"79",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.4,2251.13290836316
"80",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.45,2292.44541433737
"81",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.5,2333.65553890268
"82",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.55,2375.41879235066
"83",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.6,2418.42649492658
"84",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.65,2463.48941572117
"85",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.7,2511.65743367125
"86",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.75,2564.42709962101
"87",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.8,2624.16240475177
"88",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.85,2695.10159723533
"89",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.9,2786.39128701702
"90",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.95,2925.93796553488
"91",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.975,3051.16188182509
"92",2021-07-03,"US","4  day ahead inc hosp",2021-07-07,"quantile",0.99,3201.76790259962
"93",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.01,1599.38074186687
"94",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.025,1702.80022793598
"95",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.05,1795.68931509517
"96",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.1,1907.444303714
"97",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.15,1985.73752796454
"98",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.2,2049.66178236848
"99",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.25,2105.72240749622
"100",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.3,2157.03957401285
"101",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.35,2205.42455949268
"102",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.4,2252.08552256568
"103",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.45,2297.93149053826
"104",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.5,2343.73050881367
"105",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.55,2390.2107392848
"106",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.6,2438.14445232302
"107",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.65,2488.44173459605
"108",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.7,2542.28552143009
"109",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.75,2601.3667189041
"110",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.8,2668.36176109861
"111",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.85,2748.07664241505
"112",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.9,2850.89802115031
"113",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.95,3008.56879563977
"114",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.975,3150.54296130079
"115",2021-07-03,"US","5  day ahead inc hosp",2021-07-08,"quantile",0.99,3321.87085034835
"116",2021-07-03,"US","6  day ahead inc hosp",2021-07-09,"quantile",0.01,1434.62646187523
"117",2021-07-03,"US","6  day ahead inc hosp",2021-07-09,"quantile",0.025,1538.7337356403
"118",2021-07-03,"US","6  day ahead inc hosp",2021-07-09,"quantile",0.05,1632.71650397531
