"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.01,1548.67196823337
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.025,1599.67482904137
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.05,1644.53880633058
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.1,1697.42798744128
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.15,1733.8258297087
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.2,1763.16864312771
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.25,1788.63762084567
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.3,1811.74380347585
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.35,1833.35429185481
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.4,1854.03874519954
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.45,1874.21730413861
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.5,1894.23631379593
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.55,1914.4152680686
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.6,1935.08401155847
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.65,1956.62222077112
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.7,1979.51430882651
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.75,2004.44320416204
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.8,2032.47898450161
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.85,2065.52815668795
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.9,2107.68224613262
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.95,2171.34372204119
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.975,2227.71895723911
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.99,2294.63965982769
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.01,1733.4320088907
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.025,1811.17749430309
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.05,1880.10953425952
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.1,1962.00515117493
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.15,2018.75159676729
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.2,2064.7226657979
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.25,2104.78361137775
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.3,2141.25385237496
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.35,2175.47013247845
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.4,2208.31565454012
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.45,2240.44672013719
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.5,2272.40944438178
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.55,2304.71294566453
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.6,2337.88839938877
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.65,2372.55294921997
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.7,2409.4998620616
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.75,2449.85372364364
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.8,2495.38384512735
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.85,2549.25246387255
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.9,2618.2650437647
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.95,2723.11777586664
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.975,2816.58486023496
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.99,2928.26284713227
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.01,1672.23581020198
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.025,1766.51438742203
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.05,1850.73977951485
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.1,1951.54479568971
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.15,2021.84625924145
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.2,2079.06062681987
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.25,2129.10579142527
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.3,2174.81297875965
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.35,2217.82076371691
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.4,2259.21776636757
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.45,2299.81882316757
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.5,2340.30804959256
