"forecast_date","location","target","target_end_date","type","quantile","value"
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.01,4435.77297234599
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.025,4543.63552571159
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.05,4637.96637277263
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.1,4748.53829093144
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.15,4824.24957991088
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.2,4885.06532128915
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.25,4937.69648711933
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.3,4985.32230679637
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.35,5029.76149705884
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.4,5072.20402656124
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.45,5113.5227739915
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.5,5154.43239112255
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.55,5195.58698500315
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.6,5237.65651461785
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.65,5281.40667801757
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.7,5327.80878505018
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.75,5378.22627033715
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.8,5434.78869411686
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.85,5501.28089825518
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.9,5585.80788324329
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.95,5712.87670399736
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.975,5824.83485848918
2022-06-25,"US","1  day ahead inc hosp",2022-06-26,"quantile",0.99,5957.07042686125
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.01,4464.60216945065
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.025,4616.74114846194
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.05,4750.67063073735
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.1,4908.67586425604
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.15,5017.48574402018
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.2,5105.24651878169
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.25,5181.45060203084
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.3,5250.60839512847
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.35,5315.30923285018
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.4,5377.25515548348
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.45,5437.70237422682
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.5,5497.68738980914
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.55,5558.16732731176
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.6,5620.13134082273
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.65,5684.71907106784
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.7,5753.38561305514
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.75,5828.18350622979
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.8,5912.33017661283
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.85,6011.55975959492
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.9,6138.18162194302
2022-06-25,"US","2  day ahead inc hosp",2022-06-27,"quantile",0.95,6329.52063327617
