forecast_date,location,target,target_end_date,type,quantile,value
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.01,698449844555453.1
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.025,823084467201530.1
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.05,943010815578096.4
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.1,1097033613604311.2
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.15,1211116760221389.2
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.2,1307952547046752.5
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.25,1395558743370776.3
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.3,1477917039807377.7
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.35,1557438994763670.5
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.4,1635824416800122.7
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.45,1714443872324724.2
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.5,1794550679978391
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.55,1877432451295027.5
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.6,1964557079492049.2
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.65,2057758512544653.7
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.7,2159527272348006
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.75,2273537810120450.5
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.8,2405742518518330
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.85,2567027934400659.5
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.9,2781325982806886
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.95,3123283694979320.5
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.975,3444601244616989.5
2021-03-01,US,1  day ahead inc hosp,2021-03-02,quantile,0.99,3848680778451196.5
2021-03-01,US,2  day ahead inc hosp,2021-03-03,quantile,0.01,845192293954911.25
2021-03-01,US,2  day ahead inc hosp,2021-03-03,quantile,0.025,1013225203684369
