"forecast_date","location","target","target_end_date","type","quantile","value"
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.01,4040.4754271549
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.025,4141.27340231785
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.05,4229.46356767729
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.1,4332.88100702049
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.15,4403.71983924929
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.2,4460.63694510804
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.25,4509.90491440522
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.3,4554.49587511589
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.35,4596.11045531244
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.4,4635.86169156035
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.45,4674.5663553808
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.5,4712.89349849291
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.55,4751.45584538423
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.6,4790.88134018638
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.65,4831.88804480729
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.7,4875.38723583863
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.75,4922.65849696212
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.8,4975.70090178665
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.85,5038.06803680806
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.9,5117.37092425136
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.95,5236.62729120724
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.975,5341.7417809331
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.99,5465.94089933933
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.01,4187.71983973503
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.025,4332.91169320248
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.05,4460.77634847778
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.1,4611.68532038779
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.15,4715.64413816374
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.2,4799.5129078355
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.25,4872.35210991126
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.3,4938.4676943061
