forecast_date,location,target,target_end_date,type,quantile,value
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.01,26528479077026.832
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.025,37737142300397.13
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.05,49935976833789.77
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.1,67428405326473.086
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.15,81586217178416
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.2,94341062356379.2
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.25,106427401252468.87
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.3,118238752877217.9
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.35,130036803495238.02
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.4,142028086213451
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.45,154401150695851.56
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.5,167350501544809.72
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.55,181097794360001.2
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.6,195916969520150.8
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.65,212170978065559.03
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.7,230373491548885.62
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.75,251304856106653.97
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.8,276257143377812.03
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.85,307637049416440.9
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.9,350831395301511.8
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.95,423023992741265.3
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.975,494195108874672.44
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.99,587835226152137.5
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.01,11288064300786.89
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.025,19374081595743.926
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.05,29268085002068.11
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.1,44911253957132.055
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.15,58538576276423.69
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.2,71410964480270.69
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.25,84052431012300.1
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.3,96771904449250.72
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.35,109798641384881.7
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.4,123335499870958.95
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.45,137588014657249.58
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.5,152786778451143.84
