"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.01,3582.24953878881
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.025,3679.38155066799
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.05,3764.48883626426
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.1,3864.4350612569
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.15,3932.98367792436
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.2,3988.11110667849
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.25,4035.86563133866
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.3,4079.11500742927
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.35,4119.50142449133
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.4,4158.10077619395
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.45,4195.7036584088
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.5,4232.95880089996
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.55,4270.46149560065
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.6,4308.82305350174
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.65,4348.74378886691
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.7,4391.11376679005
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.75,4437.18417690299
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.8,4488.91133305853
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.85,4549.77499931384
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.9,4627.23222389397
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.95,4743.8494804379
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.975,4846.77051138332
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.99,4968.53396501473
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.01,4095.94249568084
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.025,4245.99653505567
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.05,4378.31653904541
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.1,4534.68472619917
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.15,4642.52655690796
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.2,4729.5984957987
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.25,4805.26960643871
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.3,4873.99517579161
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.35,4938.33526707451
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.4,4999.97472934381
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.45,5060.15909373931
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.5,5119.91812486014
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.55,5180.20490255289
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.6,5242.00666111898
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.65,5306.46314968032
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.7,5375.03198198527
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.75,5449.77176845555
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.8,5533.91235312324
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.85,5633.21399276008
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.9,5760.04973702147
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.95,5951.96426175254
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.975,6122.27039651233
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.99,6324.85423048047
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.01,3777.96550402872
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.025,3953.73968526316
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.05,4109.75999939229
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.1,4295.32214327947
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.15,4424.02229354607
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.2,4528.35447168927
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.25,4619.32346395
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.3,4702.17829219498
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.35,4779.94595180314
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.4,4854.62801796507
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.45,4927.71341739766
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.5,5000.44271993309
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.55,5073.97413923993
