forecast_date,location,target,target_end_date,type,quantile,value
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.01,4320.211850405658
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.025,4445.077677468451
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.05,4554.6173043162225
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.1,4683.408323036054
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.15,4771.832999848669
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.2,4842.9984029021
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.25,4904.683790053457
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.3,4960.579673934347
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.35,5012.800750569766
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.4,5062.733655162246
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.45,5111.398475040663
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.5,5159.633441922903
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.55,5208.208991926348
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.6,5257.917600682655
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.65,5309.668471511489
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.7,5364.618544885786
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.75,5424.395634741904
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.8,5491.546622522158
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.85,5570.604051766994
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.9,5671.285438944951
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.95,5823.013173842437
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.975,5957.062067860323
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.99,6115.817982735101
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.01,3861.4120532726556
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.025,4002.311486498549
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.05,4126.546740249381
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.1,4273.346851331101
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.15,4374.58140179216
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.2,4456.313690780424
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.25,4527.340828564304
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.3,4591.84593313896
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.35,4652.232549264628
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.4,4710.082407095023
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.45,4766.564699272866
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.5,4822.645965259179
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.55,4879.220651975745
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.6,4937.215139250289
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.65,4997.698797204246
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.7,5062.039106300559
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.75,5132.167246885568
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.8,5211.112978669966
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.85,5304.279507182254
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.9,5423.272531487478
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.95,5603.306868519379
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.975,5763.057392636258
