forecast_date,location,target,target_end_date,type,quantile,value
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.01,8691.435276458182
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.025,8878.550942474805
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.05,9039.48073802139
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.1,9225.022485716638
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.15,9350.206622025198
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.2,9449.699005145365
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.25,9535.054610892694
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.3,9611.706582879693
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.35,9682.736058353066
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.4,9750.136084589749
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.45,9815.346389987888
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.5,9879.522810630648
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.55,9943.699231273407
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.6,10008.909536671546
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.65,10076.309562908229
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.7,10147.339038381602
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.75,10223.991010368602
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.8,10309.34661611593
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.85,10408.838999236097
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.9,10534.023135544658
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.95,10719.564883239906
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.975,10880.49467878649
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.99,11067.610344803114
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.01,7854.120147983744
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.025,8076.571077021399
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.05,8267.891148137182
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.1,8488.470937252281
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.15,8637.295073763342
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.2,8755.575779641196
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.25,8857.050093370643
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.3,8948.177163295197
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.35,9032.619974228546
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.4,9112.74794412381
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.45,9190.272682310919
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.5,9266.56829506322
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.55,9342.863907815521
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.6,9420.38864600263
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.65,9500.516615897894
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.7,9584.959426831243
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.75,9676.086496755797
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.8,9777.560810485244
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.85,9895.841516363098
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.9,10044.665652874159
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.95,10265.245441989258
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.975,10456.56551310504
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.99,10679.016442142696
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.01,6520.390199072562
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.025,6760.740445541834
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.05,6967.454917115982
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.1,7205.7834640423025
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.15,7366.582603186177
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.2,7494.380661541284
