forecast_date,location,target,target_end_date,type,quantile,value
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.01,5213.135323445333
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.025,5396.961259612698
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.05,5555.061706001539
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.1,5737.3413953204345
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.15,5860.324636329127
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.2,5958.067817634757
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.25,6041.922763977099
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.3,6117.227097438589
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.35,6187.007784979793
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.4,6253.222833588081
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.45,6317.2866594171155
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.5,6380.3347774911945
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.55,6443.382895565273
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.6,6507.446721394308
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.65,6573.661770002596
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.7,6643.4424575438
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.75,6718.74679100529
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.8,6802.601737347632
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.85,6900.344918653262
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.9,7023.3281596619545
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.95,7205.60784898085
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.975,7363.708295369691
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.99,7547.534231537056
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.01,6617.120904403524
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.025,6839.712491896464
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.05,7031.153537043619
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.1,7251.872801469242
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.15,7400.791041310153
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.2,7519.1465375314365
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.25,7620.685014716087
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.3,7711.869705406467
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.35,7796.3659105665665
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.4,7876.544546361583
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.45,7954.118304393054
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.5,8030.462159798606
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.55,8106.806015204158
