forecast_date,location,target,target_end_date,type,quantile,value
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.01,15116.964664982797
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.025,15301.019008153882
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.05,15459.315897166649
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.1,15641.822072249981
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.15,15764.958122128695
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.2,15862.822751080079
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.25,15946.781888688574
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.3,16022.179789127236
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.35,16092.047180417056
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.4,16158.344502404005
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.45,16222.487928679033
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.5,16285.61438516411
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.55,16348.740841649187
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.6,16412.884267924215
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.65,16479.181589911164
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.7,16549.048981200984
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.75,16624.446881639647
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.8,16708.40601924814
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.85,16806.270648199526
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.9,16929.40669807824
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.95,17111.91287316157
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.975,17270.209762174338
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.99,17454.264105345424
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.01,14404.485379075273
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.025,14630.644632512762
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.05,14825.15406719275
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.1,15049.410988238133
