forecast_date,location,target,target_end_date,type,quantile,value
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.01,754.9654021338386
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.025,906.0317453143194
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.05,1035.9571344575518
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.1,1185.7527872124979
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.15,1286.8192029698039
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.2,1367.1435863431318
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.25,1436.0547550587346
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.3,1497.9391143545502
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.35,1555.2841958553001
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.4,1609.6990704117654
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.45,1662.3460912833582
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.5,1714.158413529283
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.55,1765.970735775208
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.6,1818.6177566468007
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.65,1873.032631203266
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.7,1930.377712704016
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.75,1992.2620719998315
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.8,2061.173240715434
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.85,2141.4976240887618
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.9,2242.5640398460682
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.95,2392.359692601014
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.975,2522.285081744247
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.99,2673.3514249247273
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.01,840.0024770767545
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.025,1024.1540391210588
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.05,1182.5345417281526
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.1,1365.1371179308032
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.15,1488.338209187057
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.2,1586.2545309634559
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.25,1670.2580164129963
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.3,1745.695742583546
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.35,1815.6000383491796
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.4,1881.9323790747787
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.45,1946.109686384721
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.5,2009.2694867337025
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.55,2072.429287082684
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.6,2136.606594392626
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.65,2202.9389351182253
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.7,2272.843230883859
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.75,2348.2809570544086
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.8,2432.2844425039493
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.85,2530.2007642803483
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.9,2653.401855536602
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.95,2836.004431739252
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.975,2994.384934346346
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.99,3178.5364963906504
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.01,779.2882616952074
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.025,977.6070560465853
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.05,1148.1721600137587
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.1,1344.8228012353236
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.15,1477.5020552665007
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.2,1582.9513203525344
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.25,1673.4174004157505
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.3,1754.6587362842645
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.35,1829.9409413458066
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.4,1901.376392086326
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.45,1970.4910173935148
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.5,2038.5098564282346
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.55,2106.5286954629546
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.6,2175.643320770143
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.65,2247.0787715106626
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.7,2322.360976572205
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.75,2403.6023124407184
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.8,2494.068392503935
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.85,2599.5176575899686
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.9,2732.196911621146
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.95,2928.8475528427107
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.975,3099.4126568098836
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.99,3297.7314511612612
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.01,601.7163506291017
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.025,815.6703587144932
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.05,999.6826090543195
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.1,1211.8369488360038
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.15,1354.9764746817193
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.2,1468.7392322085834
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.25,1566.337548538629
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.3,1653.9838530057843
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.35,1735.201216005104
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.4,1812.2685512282142
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.45,1886.8320899495777
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.5,1960.2134519349113
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.55,2033.5948139202449
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.6,2108.158352641608
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.65,2185.2256878647186
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.7,2266.443050864038
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.75,2354.0893553311935
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.8,2451.6876716612387
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.85,2565.450429188103
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.9,2708.589955033819
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.95,2920.744294815503
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.975,3104.756545155329
2021-06-19,US,4  day ahead inc hosp,2021-06-23,quantile,0.99,3318.7105532407204
2021-06-19,US,5  day ahead inc hosp,2021-06-24,quantile,0.01,564.4136089462804
2021-06-19,US,5  day ahead inc hosp,2021-06-24,quantile,0.025,795.2348502888176
2021-06-19,US,5  day ahead inc hosp,2021-06-24,quantile,0.05,993.7538517590804
2021-06-19,US,5  day ahead inc hosp,2021-06-24,quantile,0.1,1222.6335465253985
2021-06-19,US,5  day ahead inc hosp,2021-06-24,quantile,0.15,1377.0575899754458
2021-06-19,US,5  day ahead inc hosp,2021-06-24,quantile,0.2,1499.7889243677448
2021-06-19,US,5  day ahead inc hosp,2021-06-24,quantile,0.25,1605.0814810711074
2021-06-19,US,5  day ahead inc hosp,2021-06-24,quantile,0.3,1699.637451193997
2021-06-19,US,5  day ahead inc hosp,2021-06-24,quantile,0.35,1787.257649169388
2021-06-19,US,5  day ahead inc hosp,2021-06-24,quantile,0.4,1870.4006486501926
2021-06-19,US,5  day ahead inc hosp,2021-06-24,quantile,0.45,1950.842462853965
2021-06-19,US,5  day ahead inc hosp,2021-06-24,quantile,0.5,2030.0089024847691
2021-06-19,US,5  day ahead inc hosp,2021-06-24,quantile,0.55,2109.1753421155736
