forecast_date,location,target,target_end_date,type,quantile,value
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.01,764.9984463227681
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.025,914.5763089523089
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.05,1043.2215227054346
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.1,1191.5412152229985
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.15,1291.6118076152798
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.2,1371.144742146329
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.25,1439.3769182271978
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.3,1500.6515211518727
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.35,1557.431572502896
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.4,1611.3102887016892
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.45,1663.4385701573244
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.5,1714.7403774047498
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.55,1766.0421846521751
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.6,1818.1704661078104
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.65,1872.0491823066036
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.7,1928.829233657627
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.75,1990.1038365823017
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.8,2058.3360126631705
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.85,2137.86894719422
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.9,2237.9395395865013
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.95,2386.2592321040647
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.975,2514.9044458571907
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.99,2664.482308486731
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.01,927.8469463253834
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.025,1110.0191678358237
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.05,1266.6973283877983
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.1,1447.3372132255017
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.15,1569.214085935724
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.2,1666.0779607903191
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.25,1749.1785404926027
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.3,1823.8054293966406
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.35,1892.958363595942
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.4,1958.5777356708995
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.45,2022.0652375602272
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.5,2084.546169092927
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.55,2147.0271006256266
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.6,2210.5146025149543
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.65,2276.1339745899118
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.7,2345.286908789213
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.75,2419.913797693251
