forecast_date,location,target,target_end_date,type,quantile,value
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.01,3825.6269740484686
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.025,3995.6657576287225
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.05,4141.908492184841
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.1,4310.516999174585
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.15,4424.276358369883
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.2,4514.688690813233
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.25,4592.254421582897
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.3,4661.910845083744
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.35,4726.457902339565
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.4,4787.706747604849
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.45,4846.965714226122
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.5,4905.285152319885
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.55,4963.604590413648
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.6,5022.8635570349215
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.65,5084.112402300205
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.7,5148.659459556026
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.75,5218.315883056874
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.8,5295.881613826537
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.85,5386.293946269887
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.9,5500.053305465185
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.95,5668.6618124549295
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.975,5814.904547011048
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.99,5984.943330591302
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.01,4579.83671550511
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.025,4786.007517678961
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.05,4963.325781551989
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.1,5167.762383646382
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.15,5305.694788514524
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.2,5415.319091357506
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.25,5509.366982063773
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.3,5593.82489459026
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.35,5672.087737291162
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.4,5746.3515216742435
