forecast_date,location,target,target_end_date,type,quantile,value
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.01,3842.6513603532276
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.025,4022.256744207757
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.05,4176.727282768688
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.1,4354.821920835417
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.15,4474.981527632847
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.2,4570.480573978394
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.25,4652.410252346548
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.3,4725.985635664311
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.35,4794.16419323227
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.4,4858.858977168582
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.45,4921.451929333599
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.5,4983.0524938899025
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.55,5044.653058446206
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.6,5107.246010611223
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.65,5171.940794547535
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.7,5240.119352115494
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.75,5313.694735433257
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.8,5395.624413801411
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.85,5491.123460146958
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.9,5611.283066944388
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.95,5789.377705011117
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.975,5943.848243572048
2021-02-26,US,1  day ahead inc hosp,2021-02-27,quantile,0.99,6123.453627426577
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.01,3315.6279214479696
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.025,3534.090140900257
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.05,3721.9797017240217
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.1,3938.6043321756442
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.15,4084.759941913615
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.2,4200.919787306238
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.25,4300.5745915843545
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.3,4390.067685787309
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.35,4472.996374703536
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.4,4551.687590870866
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.45,4627.822253198782
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.5,4702.749829219464
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.55,4777.677405240146
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.6,4853.812067568062
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.65,4932.503283735392
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.7,5015.43197265162
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.75,5104.925066854574
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.8,5204.579871132691
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.85,5320.739716525313
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.9,5466.895326263284
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.95,5683.519956714907
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.975,5871.409517538671
2021-02-26,US,2  day ahead inc hosp,2021-02-28,quantile,0.99,6089.871736990958
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.01,4735.765511533834
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.025,4970.996962906805
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.05,5173.308988305123
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.1,5406.561796740487
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.15,5563.936359221635
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.2,5689.012672606496
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.25,5796.317012484589
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.3,5892.679626075159
2021-02-26,US,3  day ahead inc hosp,2021-03-01,quantile,0.35,5981.973948467055
