forecast_date,location,target,target_end_date,type,quantile,value
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.01,4072.801518655324
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.025,4252.3463086128795
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.05,4406.764733079578
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.1,4584.799286933245
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.15,4704.918355197374
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.2,4800.38518280175
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.25,4882.28722035879
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.3,4955.837781373898
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.35,5023.993337379185
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.4,5088.666295081848
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.45,5151.238130113217
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.5,5212.817912340049
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.55,5274.39769456688
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.6,5336.969529598249
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.65,5401.642487300913
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.7,5469.798043306199
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.75,5543.348604321307
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.8,5625.250641878348
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.85,5720.717469482724
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.9,5840.836537746853
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.95,6018.871091600519
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.975,6173.289516067218
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.99,6352.8343060247735
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.01,3262.2293601428332
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.025,3479.4013057727584
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.05,3666.181159927636
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.1,3881.526369659963
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.15,4026.818760312688
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.2,4142.29254654096
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.25,4241.358773143929
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.3,4330.323306403844
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.35,4412.762204835019
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.4,4490.988657728748
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.45,4566.673656210795
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.5,4641.158697635999
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.55,4715.643739061202
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.6,4791.328737543249
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.65,4869.555190436979
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.7,4951.994088868153
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.75,5040.958622128068
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.8,5140.024848731037
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.85,5255.498634959309
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.9,5400.791025612034
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.95,5616.136235344361
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.975,5802.916089499239
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.99,6020.088035129164
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.01,4663.316170427432
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.025,4899.42294506797
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.05,5102.487796766115
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.1,5336.6085657112535
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.15,5494.5687370276955
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.2,5620.110473750671
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.25,5727.8141054107855
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.3,5824.535295362241
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.35,5914.16189219106
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.4,5999.208767977596
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.45,6081.492604540544
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.5,6162.4718619619425
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.55,6243.451119383341
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.6,6325.734955946289
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.65,6410.781831732825
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.7,6500.408428561644
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.75,6597.1296185131
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.8,6704.833250173214
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.85,6830.3749868961895
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.9,6988.3351582126315
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.95,7222.45592715777
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.975,7425.520778855915
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.99,7661.627553496453
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.01,4518.569946536599
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.025,4768.917854913008
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.05,4984.230867276982
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.1,5232.472981049981
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.15,5399.960756680545
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.2,5533.074731281182
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.25,5647.274668795483
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.3,5749.829742180774
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.35,5844.862301433473
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.4,5935.038906910052
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.45,6022.285816313995
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.5,6108.149458931564
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.55,6194.013101549133
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.6,6281.260010953077
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.65,6371.436616429656
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.7,6466.469175682355
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.75,6569.0242490676455
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.8,6683.224186581947
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.85,6816.3381611825835
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.9,6983.825936813148
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.95,7232.0680505861465
