"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.01,258.143792411179,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.025,269.67841998876,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.05,279.823180100313,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.1,291.783709451827,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.15,300.017001713945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.2,306.656421260171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.25,312.421110942151,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.3,317.652686869041,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.35,322.547237732029,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.4,327.233656687185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.45,331.807087316495,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.5,336.346054795027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.55,340.9231010526,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.6,345.613233233621,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.65,350.502915125825,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.7,355.702598704405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.75,361.368156803981,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.8,367.744028519688,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.85,375.26604106187,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-09-11,"01",1,"day","inc hosp",2021-09-12,"quantile",0.9,384.870231216756,"Alabama",4903185,"state","al","AL","Alabama"
