"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.8,34.0925887511965,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.85,36.2895745632804,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.9,39.0865666936598,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.95,43.3009786198973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.975,47.0250309341072,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.99,51.4380737717767,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.01,9.4466932976163,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.025,10.6590334575532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.05,11.7561579223536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.1,13.4350424471746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.15,15.2154228031628,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.2,17.218262474115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.25,19.1351436930561,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.3,20.8707453520927,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.35,22.4912382378331,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.4,24.0399593993096,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.45,25.5487500990824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.5,27.0437413009656,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.55,28.5489207410531,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.6,30.0889364373419,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.65,31.692045712761,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.7,33.3941905188947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.75,35.2459359103667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.8,37.3264082995532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.85,39.77647776765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.9,42.8983491842916,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.95,47.6079754767096,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.975,51.7753501389345,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.99,56.7207131502508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.01,8.66659665175425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.025,9.84807964525338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.05,10.9705137861214,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.1,12.6079194669973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.15,14.3699934982221,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.2,16.3216877669427,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.25,18.2609226660566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.3,20.070200417769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.35,21.7604252498489,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.4,23.376651493408,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.45,24.9520260649744,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.5,26.5137981440476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.55,28.0870320259001,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.6,29.6975350199042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.65,31.3749491175374,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.7,33.1570358722121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.75,35.0969837746005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.8,37.2781005611767,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.85,39.8488104624903,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.9,43.1277467040688,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.95,48.0814790631189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.975,52.4720949616344,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.99,57.6912523714996,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.01,8.01967112328931,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.025,9.09710674152026,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.05,10.2498942511115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.1,11.7039614927823,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.15,13.1914501529636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.2,14.8929168852019,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.25,16.8582734717097,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.3,18.7535814199709,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.35,20.5252827660871,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.4,22.2204335689663,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.45,23.8737053633701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.5,25.5136560274296,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.55,27.1666129706051,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.6,28.8597470124606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.65,30.6243321931077,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.7,32.500278409104,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.75,34.5438756678198,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.8,36.8433802649246,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.85,39.5561650347054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.9,43.0203427436639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.95,48.2625752727001,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.975,52.9176631902114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.99,58.4619832477972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.01,7.89221164945228,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.025,8.90210877449838,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.05,10.1041366867145,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.1,11.5952407163781,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.15,12.9726547070882,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.2,14.6859901833165,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.25,16.7347172301426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.3,18.7489224952368,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.35,20.632792356644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.4,22.4362039750666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.45,24.1959557289865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.5,25.9424085938225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.55,27.7036070991152,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.6,29.5085522197265,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.65,31.3906851472428,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.7,33.3927448492955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.75,35.5750806066383,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.8,38.0323960358061,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.85,40.9336807573649,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.9,44.6422506233029,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.95,50.2622047322851,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.975,55.2606964440435,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.99,61.2238210637414,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.01,7.29547073251428,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.025,8.30231547151148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.05,9.30619363753347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.1,10.8302697149678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.15,11.9207350268096,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.2,13.4112979912104,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.25,15.2975237839901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.3,17.4152394620095,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.35,19.3966656727238,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.4,21.2941595368644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.45,23.14638479432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.5,24.9852800239877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.55,26.8403886614902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.6,28.7423061416733,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.65,30.726359031921,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.7,32.8377454062136,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.75,35.1403416185846,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.8,37.734453251706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.85,40.7991664290926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.9,44.7197142501299,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.95,50.6676045037602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.975,55.9646782040746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.99,62.29264085914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.01,6.75855765020693,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.025,7.75364486773734,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.05,8.72703547743116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.1,10.2763930676291,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.15,11.3881027648574,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.2,12.5157758801359,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.25,14.0057791946239,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.3,15.9842700551767,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.35,18.0671804050233,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.4,20.0623066412622,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.45,22.0102749560556,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.5,23.9446705055606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.55,25.8965877030038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.6,27.8982582239879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.65,29.9869298511823,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.7,32.2102929790642,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.75,34.6357847250827,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.8,37.3693504801214,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.85,40.6002201331849,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.9,44.7356079788062,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.95,51.0144961434348,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.975,56.6116548136306,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.99,63.3048436344776,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",8,"day","inc hosp",2021-06-27,"quantile",0.01,6.04089758648475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",8,"day","inc hosp",2021-06-27,"quantile",0.025,7.00812394213961,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",8,"day","inc hosp",2021-06-27,"quantile",0.05,7.93835298549714,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-19,"01",8,"day","inc hosp",2021-06-27,"quantile",0.1,9.32458894076447,"Alabama",4903185,"state","al","AL","Alabama"
