"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-09-04,"01",1,"day","inc hosp",2021-09-05,"quantile",0.99,475.793043143787,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.01,300.235705570407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.025,313.40472232416,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.05,325.005461010306,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.1,338.70429812156,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.15,348.147553799592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.2,355.770479594849,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.25,362.394646524305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.3,368.41061894199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.35,374.042782640775,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.4,379.438806635993,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.45,384.70786729092,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.5,389.940251352861,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.55,395.219555121462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.6,400.63241263887,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.65,406.278892969706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.7,412.287036251199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.75,418.837757436888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.8,426.215023065076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.85,434.925492452196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.9,446.058016548914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.95,462.918929112235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.975,477.89975523732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",2,"day","inc hosp",2021-09-06,"quantile",0.99,495.744647285656,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.01,293.694810612186,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.025,307.516766106614,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.05,319.714251284291,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.1,334.143331578002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.15,344.105841742998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.2,352.157231251365,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.25,359.16039409753,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.3,365.525884170739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.35,371.48981279213,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.4,377.207778829264,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.45,382.795033036229,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.5,388.347105914131,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.55,393.952680771161,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.6,399.703905150591,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.65,405.707465328029,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.7,412.100124502894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.75,419.075395992976,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.8,426.93733949733,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.85,436.228911375504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.9,448.117838938572,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.95,466.153090809126,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.975,482.205646257143,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",3,"day","inc hosp",2021-09-07,"quantile",0.99,501.361004917965,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.01,288.060696195052,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.025,302.600178504014,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.05,315.454549261365,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.1,330.688866764092,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.15,341.224866536569,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.2,349.750023313779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.25,357.172660017377,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.3,363.925326457884,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.35,370.257051899621,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.4,376.33218589988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.45,382.272696921793,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.5,388.179929603843,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.55,394.148223068995,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.6,400.275870533872,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.65,406.676949940828,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.7,413.497984460966,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.75,420.946600472635,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.8,429.34938719495,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.85,439.290029520553,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.9,452.024824263682,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.95,471.375431732677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.975,488.630543901325,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",4,"day","inc hosp",2021-09-08,"quantile",0.99,509.258938588372,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.01,279.974992105769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.025,295.216276018379,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.05,308.714747741356,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.1,324.740685729299,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.15,335.841819041119,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.2,344.834657426645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.25,352.671981654817,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.3,359.807897031573,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.35,366.504115188901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.4,372.933598368445,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.45,379.224948599042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.5,385.485274367639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.55,391.814544860136,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.6,398.317194425837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.65,405.114710709955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.7,412.363424543485,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.75,420.285169911904,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.8,429.229247266838,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.85,439.820444109134,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.9,453.404535379907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.95,474.079032056872,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.975,492.547722946593,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",5,"day","inc hosp",2021-09-09,"quantile",0.99,514.666581111242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.01,270.051095633891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.025,286.03737977312,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.05,300.220236390258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.1,317.088218345372,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.15,328.791125829508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.2,338.282381498779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.25,346.561961063739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.3,354.106866277572,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.35,361.192291946017,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.4,368.000368474961,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.45,374.666771377805,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.5,381.304767904716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.55,388.020356195954,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.6,394.924560225115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.65,402.146832004192,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.7,409.854058088753,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.75,418.283378887471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.8,427.808581252324,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.85,439.098796516097,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.9,453.596395214231,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.95,475.696920830309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.975,495.474912516242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",6,"day","inc hosp",2021-09-10,"quantile",0.99,519.204389420719,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.01,263.224273088237,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.025,279.984935817931,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.05,294.879919552172,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.1,312.625153835641,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.15,324.955752648347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.2,334.967375337092,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.25,343.709054766783,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.3,351.681608921736,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.35,359.174271338035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.4,366.378732006943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.45,373.438056064474,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.5,380.471959588038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.55,387.592768946779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.6,394.918440423286,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.65,402.586820279643,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.7,410.775936662255,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.75,419.73910349103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.8,429.876002762884,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.85,441.902693847596,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.9,457.363843310986,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.95,480.970892268792,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.975,502.134515534247,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",7,"day","inc hosp",2021-09-11,"quantile",0.99,527.571511485664,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",8,"day","inc hosp",2021-09-12,"quantile",0.01,247.723252798219,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",8,"day","inc hosp",2021-09-12,"quantile",0.025,264.973106027842,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",8,"day","inc hosp",2021-09-12,"quantile",0.05,280.331655244602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",8,"day","inc hosp",2021-09-12,"quantile",0.1,298.664562957256,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-04,"01",8,"day","inc hosp",2021-09-12,"quantile",0.15,311.426086449381,"Alabama",4903185,"state","al","AL","Alabama"
