"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-05-22,"01",1,"day","inc hosp",2021-05-23,"quantile",0.85,72.2405723690538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",1,"day","inc hosp",2021-05-23,"quantile",0.9,75.9916870213828,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",1,"day","inc hosp",2021-05-23,"quantile",0.95,81.6439146309449,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",1,"day","inc hosp",2021-05-23,"quantile",0.975,86.6381250446715,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",1,"day","inc hosp",2021-05-23,"quantile",0.99,92.5551801984519,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.01,24.7775193503937,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.025,28.8455666984873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.05,33.126632629508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.1,38.5117147774753,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.15,42.2055457106179,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.2,45.1770213679603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.25,47.7520162176078,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.3,50.0850366994752,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.35,52.2645842923599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.4,54.3486807757648,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.45,56.3800119221513,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.5,58.3936631371114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.55,60.4218979104766,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.6,62.4979243534959,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.65,64.6598698498894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.7,66.956286389944,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.75,69.4555350689239,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.8,72.2646480866283,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.85,75.5742433462037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.9,79.7933451666711,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.95,86.1619023525809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.975,91.800174529319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",2,"day","inc hosp",2021-05-24,"quantile",0.99,98.4937368747013,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.01,21.8613363925615,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.025,25.4740344439537,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.05,29.1452083802639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.1,34.6824758889741,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.15,38.5089252296774,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.2,41.5895272380851,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.25,44.2608705846514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.3,46.6826281160289,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.35,48.9463236382756,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.4,51.1120176840585,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.45,53.2239538798711,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.5,55.3185593654556,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.55,57.4293967430885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.6,59.5910801901598,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.65,61.8434232717436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.7,64.23720016054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.75,66.8439818378691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.8,69.7759224127334,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.85,73.2328993466311,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.9,77.6440812331936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.95,84.3114922069896,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.975,90.2232957256644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",3,"day","inc hosp",2021-05-25,"quantile",0.99,97.2524639765619,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.01,21.6328942708928,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.025,25.1827643618342,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.05,28.9689914708297,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.1,34.4004655397874,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.15,38.4573652757374,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.2,41.7270169552491,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.25,44.5648448364434,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.3,47.1395838993045,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.35,49.5480431382637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.4,51.8538330530139,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.45,54.1038943741565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.5,56.3369610618255,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.55,58.5888126072158,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.6,60.8964456670967,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.65,63.3025139079603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.7,65.8615171058672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.75,68.6503892531632,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.8,71.7898198337685,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.85,75.4950841750145,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.9,80.2287814235826,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.95,87.3956979250477,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.975,93.7623898759504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",4,"day","inc hosp",2021-05-26,"quantile",0.99,101.346899466729,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.01,20.6852664002883,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.025,24.1504317473607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.05,28.1447658143512,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.1,33.5426808002966,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.15,37.8332011197548,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.2,41.2934967324775,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.25,44.2985144314755,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.3,47.0263408064447,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.35,49.5792114767469,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.4,52.0243586357382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.45,54.411452355006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.5,56.7815386883063,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.55,59.1725966013909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.6,61.6239641246988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.65,64.1810640095934,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.7,66.9020067684457,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.75,69.8689018986952,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.8,73.2106511868467,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.85,77.1573123712434,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.9,82.2035192952665,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.95,89.8523292203905,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.975,96.6558941576484,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",5,"day","inc hosp",2021-05-27,"quantile",0.99,104.771534116645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.01,18.7121236313164,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.025,22.0808039057715,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.05,25.6659801319229,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.1,30.5976881248389,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.15,34.8164365444371,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.2,38.4386425698427,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.25,41.5857488751677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.3,44.443773828008,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.35,47.1195587102759,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.4,49.6834136060933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.45,52.1873330731904,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.5,54.674338000083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.55,57.1842923390256,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.6,59.7585475857357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.65,62.4449151132806,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.7,65.3046280518783,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.75,68.4242809906788,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.8,71.9399046532241,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.85,76.0944089628474,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.9,81.4103249350555,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.95,89.4764729980574,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.975,96.6599245804073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",6,"day","inc hosp",2021-05-28,"quantile",0.99,105.23939515669,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.01,18.1898446737372,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.025,20.8438502902334,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.05,24.2465014181504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.1,29.2411244531411,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.15,33.2027431342877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.2,37.0361201786666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.25,40.3680554811409,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.3,43.3950422266677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.35,46.2299860175001,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.4,48.947232661179,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.45,51.6018072430053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.5,54.2392871570142,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.55,56.9019575757425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.6,59.6337367419483,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.65,62.4854612205206,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.7,65.5222986680866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.75,68.8364731854589,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.8,72.5729374898411,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.85,76.9906483471346,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.9,82.6468906059084,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.95,91.2370363467883,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.975,98.8948501583954,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",7,"day","inc hosp",2021-05-29,"quantile",0.99,108.050342014695,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",8,"day","inc hosp",2021-05-30,"quantile",0.01,15.3560255040038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",8,"day","inc hosp",2021-05-30,"quantile",0.025,17.9602186602691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",8,"day","inc hosp",2021-05-30,"quantile",0.05,20.9866880670706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-05-22,"01",8,"day","inc hosp",2021-05-30,"quantile",0.1,26.0231591790374,"Alabama",4903185,"state","al","AL","Alabama"
