"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.025,247.187065037056,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.05,254.920191726527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.1,263.992718812463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.15,270.210470602034,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.2,275.208504007263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.25,279.536620790883,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.3,283.455394412123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.35,287.11398129791,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.4,290.610062901105,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.45,294.015386174009,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.5,297.388795036323,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.55,300.784259630572,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.6,304.25717767675,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.65,307.870990216569,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.7,311.706308898167,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.75,315.876438010719,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.8,320.558530729135,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.85,326.06770968996,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.9,333.079351789833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.95,343.637715593108,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.975,352.958811031594,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",2,"day","inc hosp",2020-12-14,"quantile",0.99,363.990911205472,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.01,233.969144352477,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.025,243.365998363782,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.05,251.595510446942,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.1,261.256856397874,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.15,267.88216340242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.2,273.210162557853,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.25,277.825711637347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.3,282.006085180996,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.35,285.910059879775,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.4,289.64167067323,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.45,293.277384076448,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.5,296.879970172139,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.55,300.507058730416,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.6,304.21786553339,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.65,308.080267988994,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.7,312.180581172571,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.75,316.640196876968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.8,321.648996190768,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.85,327.544858401177,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.9,335.052158564007,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.95,346.364271347986,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.975,356.358073472042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",3,"day","inc hosp",2020-12-15,"quantile",0.99,368.195080749961,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.01,236.286770284813,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.025,246.335625306986,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.05,255.141605772532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.1,265.486184896939,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.15,272.584030611974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.2,278.294390418477,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.25,283.242855891534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.3,287.726099689291,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.35,291.914066644256,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.4,295.918162333886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.45,299.820323296479,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.5,303.687864744362,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.55,307.582647414103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.6,311.568295392759,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.65,315.717802296399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.7,320.124054475732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.75,324.917755261415,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.8,330.303432282701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.85,336.645140905858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.9,344.723595181027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.95,356.903547636524,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.975,367.671170038087,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",4,"day","inc hosp",2020-12-16,"quantile",0.99,380.433216737325,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.01,232.120783615956,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.025,242.61820968097,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.05,251.821393740405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.1,262.637499492478,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.15,270.061959177899,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.2,276.03690579675,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.25,281.215967018297,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.3,285.909177293987,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.35,290.294182253646,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.4,294.487477171753,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.45,298.574783393449,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.5,302.626568977992,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.55,306.707638064232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.6,310.884690409142,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.65,315.234298417054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.7,319.853954632056,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.75,324.880899768414,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.8,330.529956824692,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.85,337.183598944962,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.9,345.66221764835,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.95,358.451397200369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.975,369.763452446914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",5,"day","inc hosp",2020-12-17,"quantile",0.99,383.177800499958,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.01,232.680426472604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.025,243.685729419306,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.05,253.339753489578,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.1,264.692338907662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.15,272.489171705969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.2,278.76621152325,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.25,284.208863279433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.3,289.142323340625,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.35,293.752987017807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.4,298.163142279521,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.45,302.46282749083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.5,306.726116561463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.55,311.021189930898,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.6,315.418285616811,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.65,319.998103433431,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.7,324.863458719974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.75,330.159157550457,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.8,336.111949599642,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.85,343.125660836763,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.9,352.066714474163,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.95,365.560984736998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.975,377.504156162032,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",6,"day","inc hosp",2020-12-18,"quantile",0.99,391.675835983105,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.01,229.958330549165,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.025,241.431377274244,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.05,251.501377296795,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.1,263.349867668886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.15,271.491479971763,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.2,278.048562875326,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.25,283.73580685386,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.3,288.892393774445,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.35,293.71279859817,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.4,298.324666304006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.45,302.822035452367,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.5,307.282329347894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.55,311.776873153525,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.6,316.379209307745,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.65,321.173901294476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.7,326.268756383418,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.75,331.815685600127,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.8,338.052651005351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.85,345.403568873234,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.9,354.778204605073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.95,368.934642319792,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.975,381.471567717607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",7,"day","inc hosp",2020-12-19,"quantile",0.99,396.357011323862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",8,"day","inc hosp",2020-12-20,"quantile",0.01,238.298777673187,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",8,"day","inc hosp",2020-12-20,"quantile",0.025,250.488697001756,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",8,"day","inc hosp",2020-12-20,"quantile",0.05,261.198389104681,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",8,"day","inc hosp",2020-12-20,"quantile",0.1,273.81192442166,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2020-12-12,"01",8,"day","inc hosp",2020-12-20,"quantile",0.15,282.486882876708,"Alabama",4903185,"state","al","AL","Alabama"
