"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.45,119.953726406267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.5,122.977761282176,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.55,126.015932638382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.6,129.117672662879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.65,132.339213898717,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.7,135.751623941972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.75,139.454390189874,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.8,143.602609204661,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.85,148.471566335303,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.9,154.650160666371,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.95,163.9172167973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.975,172.063298889322,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.99,181.664630886267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.01,68.0919727873235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.025,76.8202961816048,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.05,84.4237111178702,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.1,93.304390207733,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.15,99.3673283162954,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.2,104.227853400519,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.25,108.427852484754,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.3,112.223628921155,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.35,115.761564150286,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.4,119.137248843338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.45,122.420633965088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.5,125.668825870382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.55,128.933926654739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.6,132.269133403626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.65,135.735078653617,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.7,139.408513217184,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.75,143.397012296409,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.8,147.868435885251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.85,153.120941166868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.9,159.792780319253,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.95,169.81337763216,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.975,178.635505253949,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.99,189.050089372414,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.01,62.2196591251579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.025,71.4069351223869,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.05,79.4182505957688,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.1,88.7852150422354,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.15,95.1864111329344,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.2,100.321858472699,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.25,104.762144376679,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.3,108.777280078902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.35,112.521571365721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.4,116.095869699463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.45,119.574062459704,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.5,123.016561264639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.55,126.478581858511,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.6,130.016604390258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.65,133.695112249084,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.7,137.595844869135,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.75,141.833492996685,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.8,146.587165719805,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.85,152.175208627133,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.9,159.279500904501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.95,169.962841057319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.975,179.381690359121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.99,190.516770680961,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.01,55.2737585766697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.025,64.9572740060063,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.05,73.4081144532962,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.1,83.2973551513302,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.15,90.0608305001416,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.2,95.4901531522331,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.25,100.186895026599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.3,104.435843479242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.35,108.399831187674,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.4,112.185357783375,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.45,115.870524822913,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.5,119.519270199583,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.55,123.190119027728,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.6,126.943028271506,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.65,130.846546848367,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.7,134.987668383485,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.75,139.488565125956,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.8,144.540159592399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.85,150.481980028194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.9,158.041648101305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.95,169.421695379079,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.975,179.466767403107,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.99,191.356766366903,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.01,49.4570823469338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.025,59.3926254477088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.05,68.264900785857,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.1,78.6544822967289,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.15,85.7648082057264,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.2,91.4753950808163,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.25,96.4175345596029,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.3,100.89018161728,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.35,105.064342339358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.4,109.051929152444,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.45,112.935081477443,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.5,116.781115578765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.55,120.651727013657,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.6,124.610203719053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.65,128.728989975381,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.7,133.100114388558,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.75,137.852919814446,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.8,143.189653576326,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.85,149.470155299595,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.9,157.465921042701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.95,169.513569467655,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.975,180.159159681582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.99,192.77373065348,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.01,41.5442994740116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.025,51.3421637112865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.05,60.5827372657735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.1,71.5129628903333,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.15,78.9969262781655,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.2,85.0098452724336,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.25,90.2153069196553,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.3,94.9276360002568,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.35,99.3266884940614,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.4,103.530223108859,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.45,107.62472651812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.5,111.681138006067,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.55,115.764538568393,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.6,119.94175815332,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.65,124.289368318349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.7,128.904717513133,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.75,133.924709548679,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.8,139.563515950316,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.85,146.202340273099,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.9,154.658786016349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.95,167.410249152755,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.975,178.687608302972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.99,192.062976978343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",8,"day","inc hosp",2021-03-06,"quantile",0.01,32.4286941088085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",8,"day","inc hosp",2021-03-06,"quantile",0.025,41.5740776269995,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",8,"day","inc hosp",2021-03-06,"quantile",0.05,49.9801606727864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",8,"day","inc hosp",2021-03-06,"quantile",0.1,60.2745845579283,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-26,"01",8,"day","inc hosp",2021-03-06,"quantile",0.15,67.9466365753967,"Alabama",4903185,"state","al","AL","Alabama"
