"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.2,209.71050129641,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.25,214.320307747666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.3,218.491227669272,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.35,222.382792935078,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.4,226.09936617966,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.45,229.717492641951,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.5,233.299840161708,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.55,236.903770020824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.6,240.588040561565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.65,244.41981848882,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.7,248.484324326257,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.75,252.901209894089,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.8,257.857406304269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.85,263.68523604968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.9,271.096590387269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.95,282.245094032339,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.975,292.0760705545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",2,"day","inc hosp",2021-02-05,"quantile",0.99,303.69903314637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.01,160.505867485576,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.025,170.382278757123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.05,179.022721622041,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.1,189.156643336544,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.15,196.10036199805,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.2,201.681325398452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.25,206.513906269841,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.3,210.889244177475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.35,214.973977135069,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.4,218.877228398801,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.45,222.679146192868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.5,226.445464644478,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.55,230.23647525822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.6,234.114068043508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.65,238.149124708626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.7,242.431719766286,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.75,247.088470590558,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.8,252.31736627924,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.85,258.470633662494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.9,266.303279564353,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.95,278.101065513006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.975,288.519968380135,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",3,"day","inc hosp",2021-02-06,"quantile",0.99,300.856423401645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.01,152.430644712629,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.025,162.739926345928,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.05,171.770681448366,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.1,182.376225814635,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.15,189.651735777766,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.2,195.5044642909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.25,200.576029483738,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.3,205.17066799427,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.35,209.46264431074,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.4,213.566191266009,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.45,217.565324876722,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.5,221.529071873718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.55,225.520871412481,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.6,229.605978871071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.65,233.859269687844,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.7,238.376038262269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.75,243.290394708441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.8,248.812226024779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.85,255.315180477518,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.9,263.600679439814,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.95,276.096785454245,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.975,287.148452564508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",4,"day","inc hosp",2021-02-07,"quantile",0.99,300.253388320182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.01,165.131965373429,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.025,176.365213697317,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.05,186.220690201219,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.1,197.812853863233,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.15,205.776363686158,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.2,212.189075944038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.25,217.750551015494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.3,222.792742220224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.35,227.50595710964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.4,232.015091660291,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.45,236.412149597169,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.5,240.772871591116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.55,245.16702700156,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.6,249.666549932605,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.65,254.354152111747,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.7,259.335280003227,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.75,264.758521564866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.8,270.856643740471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.85,278.044334631252,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.9,287.211635223061,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.95,301.057211865053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.975,313.321585971804,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",5,"day","inc hosp",2021-02-08,"quantile",0.99,327.887411146279,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.01,157.199317428366,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.025,168.975407020997,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.05,179.318132670418,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.1,191.496648429804,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.15,199.87129734418,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.2,206.620026989416,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.25,212.476488762062,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.3,217.788991940039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.35,222.757348300336,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.4,227.5128053604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.45,232.152159878759,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.5,236.755218169219,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.55,241.395621728088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.6,246.14943033043,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.65,251.10423782468,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.7,256.371858295067,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.75,262.110006674671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.8,268.565928923673,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.85,276.180364971588,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.9,285.899776680413,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.95,300.595734657076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.975,313.62980570238,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",6,"day","inc hosp",2021-02-09,"quantile",0.99,329.129564268728,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.01,147.399261498406,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.025,159.711776495593,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.05,170.5348284406,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.1,183.290132391644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.15,192.068527659366,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.2,199.146868254859,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.25,205.29245105119,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.3,210.869711402203,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.35,216.087822048735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.4,221.084278749168,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.45,225.960586516619,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.5,230.800538809199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.55,235.681568031493,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.6,240.683766789054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.65,245.899495165936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.7,251.446778018595,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.75,257.492227010338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.8,264.29719653295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.85,272.327805989432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.9,282.585475418502,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.95,298.110187657841,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.975,311.894181526575,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",7,"day","inc hosp",2021-02-10,"quantile",0.99,328.303753861125,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",8,"day","inc hosp",2021-02-11,"quantile",0.01,135.281177139098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",8,"day","inc hosp",2021-02-11,"quantile",0.025,148.167203394906,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",8,"day","inc hosp",2021-02-11,"quantile",0.05,159.504300729583,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",8,"day","inc hosp",2021-02-11,"quantile",0.1,172.877661699481,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-02-03,"01",8,"day","inc hosp",2021-02-11,"quantile",0.15,182.089260719884,"Alabama",4903185,"state","al","AL","Alabama"
