"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-04-24,"01",1,"day","inc hosp",2021-04-25,"quantile",0.75,82.5621094837438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",1,"day","inc hosp",2021-04-25,"quantile",0.8,85.3614939304233,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",1,"day","inc hosp",2021-04-25,"quantile",0.85,88.650222706455,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",1,"day","inc hosp",2021-04-25,"quantile",0.9,92.8281282400569,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",1,"day","inc hosp",2021-04-25,"quantile",0.95,99.1039763979949,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",1,"day","inc hosp",2021-04-25,"quantile",0.975,104.630072772205,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",1,"day","inc hosp",2021-04-25,"quantile",0.99,111.154552659813,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.01,39.4068528188005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.025,45.5473115613077,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.05,50.9059333594658,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.1,57.1759536543081,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.15,61.4634920721608,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.2,64.9047619215367,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.25,67.8812658285682,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.3,70.57359747011,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.35,73.0850008841699,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.4,75.482986379059,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.45,77.8170447996627,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.5,80.1276716705785,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.55,82.4519117551247,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.6,84.8276914140116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.65,87.2983451718582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.7,89.9188385819344,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.75,92.7663310023278,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.8,95.9613594943984,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.85,99.7182157550844,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.9,104.495990267879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.95,111.6837934115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.975,118.023661227504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",2,"day","inc hosp",2021-04-26,"quantile",0.99,125.52185180102,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.01,32.125646518167,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.025,38.3966997892235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.05,43.8727947612071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.1,50.2846685959479,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.15,54.6720694631929,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.2,58.1952337688855,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.25,61.2438551426032,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.3,64.0024648666276,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.35,66.5766028094415,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.4,69.0353217397101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.45,71.4292853660027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.5,73.7999937380741,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.55,76.1854586854769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.6,78.6246478433553,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.65,81.1621392533918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.7,83.8545322809791,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.75,86.7813413685771,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.8,90.0668563286033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.85,93.9321469163697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.9,98.851039203966,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.95,106.258022264033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.975,112.798168027828,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.99,120.541751980727,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.01,29.1194517887172,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.025,35.6533123708837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.05,41.3641465738473,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.1,48.0573265530374,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.15,52.6413447258824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.2,56.3248815737398,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.25,59.5140890616461,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.3,62.401379671931,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.35,65.0968645441429,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.4,67.6726452761038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.45,70.181681127375,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.5,72.6674145723548,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.55,75.1697029393829,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.6,77.7294760240438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.65,80.3936300014695,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.7,83.2217843977705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.75,86.2977798529212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.8,89.7527674047324,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.85,93.8201620683654,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.9,99.0005321242534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.95,106.810359734967,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.975,113.715347917728,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.99,121.902033607427,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.01,27.7728667097592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.025,34.7196958909833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.05,40.7973563226755,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.1,47.9276151781094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.15,52.8155187442554,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.2,56.7459585057086,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.25,60.1509054570797,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.3,63.2351006395045,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.35,66.1157800349915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.4,68.8697734326122,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.45,71.5535762208746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.5,74.213598240914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.55,76.892490327706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.6,79.6341259226702,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.65,82.488852085071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.7,85.5207569815725,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.75,88.8200532464693,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.8,92.5279634696169,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.85,96.8959751525762,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.9,102.463706570864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.95,110.867007299557,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.975,118.306198581534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.99,127.13773515801,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.01,26.7980487404216,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.025,33.9417590852187,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.05,40.3930763637782,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.1,47.9671173666563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.15,53.1627449959911,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.2,57.3427587447175,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.25,60.9654760676083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.3,64.2481996032964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.35,67.3154131754455,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.4,70.2487469851655,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.45,73.1082778458081,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.5,75.9434123664804,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.55,78.799613921164,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.6,81.7237110413423,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.65,84.7695066435476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.7,88.0055557549653,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.75,91.5284323393841,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.8,95.4894052035747,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.85,100.15797889042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.9,106.11268671131,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.95,115.1082929781,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.975,123.080155136651,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.99,132.554233859533,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.01,22.6626877810579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.025,28.539378804376,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.05,35.2531101757908,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.1,43.2167138454243,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.15,48.6808756540902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.2,53.0777997864671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.25,56.8891851531394,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.3,60.3434462440706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.35,63.5714554075111,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.4,66.6590554154631,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.45,69.6694483883618,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.5,72.6546385378769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.55,75.6625094122674,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.6,78.7424145647946,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.65,81.9510921959127,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.7,85.3608739865668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.75,89.0736949029302,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.8,93.2492716227083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.85,98.1722364841885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.9,104.453760417694,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.95,113.948232404633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.975,122.367548124346,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.99,132.380162028506,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.01,22.4680389472914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.025,28.6718949544475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.05,36.0178286970204,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.1,44.6531699479989,"Alabama",4903185,"state","al","AL","Alabama"
