"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.25,368.962344148442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.3,375.219207139036,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.35,381.080670377597,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.4,386.699749818049,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.45,392.189749709278,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.5,397.644550908243,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.55,403.151266168598,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.6,408.800369409161,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.65,414.696565317568,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.7,420.974030357363,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.75,427.822566234029,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.8,435.54033722424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.85,444.659676504962,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.9,456.32526157847,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.95,474.015229299614,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.975,489.753771102815,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.99,508.52604916582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.01,295.449166669268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.025,309.741121602043,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.05,322.375633518919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.1,337.347562666399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.15,347.700646782766,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.2,356.076794396133,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.25,363.368892748194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.3,370.00211304383,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.35,376.221209507488,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.4,382.187682020277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.45,388.021353412891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.5,393.821751671959,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.55,399.681488009575,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.6,405.697015863067,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.65,411.980236236895,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.7,418.674831750877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.75,425.984353931241,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.8,434.22892019682,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.85,443.980553457748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.9,456.47024402721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.95,475.441868151583,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.975,492.35221889881,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.99,512.559843856681,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.01,287.198654687598,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.025,302.173944073144,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.05,315.438525507689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.1,331.188010202933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.15,342.098008401668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.2,350.936030247243,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.25,358.638342965531,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.3,365.651193805341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.35,372.231765122605,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.4,378.550019828071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.45,384.732320513361,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.5,390.883898514817,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.55,397.102956706782,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.6,403.492067910111,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.65,410.17053594791,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.7,417.291860652694,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.75,425.073833580415,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.8,433.859355243157,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.85,444.261706565122,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.9,457.60173794469,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.95,477.900491418557,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.975,496.028836733388,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.99,517.733890696416,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.01,279.987286905552,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.025,295.700570327652,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.05,309.644441241087,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.1,326.231037517431,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.15,337.739981885691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.2,347.074424110976,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.25,355.217435806462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.3,362.637988530147,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.35,369.606656007992,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.4,376.30251373751,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.45,382.858960615522,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.5,389.387359467501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.55,395.991920064879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.6,402.781784915374,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.65,409.884201747232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.7,417.46320202023,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.75,425.751851042847,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.8,435.117484599469,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.85,446.217633564737,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.9,460.46953031825,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.95,482.191536243924,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.975,501.626299287795,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.99,524.937869492148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.01,270.488492361418,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.025,286.94905309417,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.05,301.582008897155,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.1,319.019488858785,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.15,331.138392355726,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.2,340.979110476522,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.25,349.572116833464,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.3,357.409422842612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.35,364.775200420822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.4,371.857798489466,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.45,378.797797041234,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.5,385.712837983156,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.55,392.713304634492,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.6,399.915113780417,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.65,407.453726851234,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.7,415.504087489267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.75,424.315111412212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.8,434.279522459362,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.85,446.100872565094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.9,461.296731310101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.95,484.495357318447,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.975,505.28884592727,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.99,530.275343535489,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.01,259.516353460679,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.025,276.724091145134,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.05,292.0466649872,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.1,310.33664594532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.15,323.067368909385,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.2,333.416367485599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.25,342.46150563612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.3,350.717843950391,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.35,358.483171402018,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.4,365.955136603663,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.45,373.281534996979,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.5,380.586332332592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.55,387.986144741909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.6,395.603743831776,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.65,403.582918049225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.7,412.109689867352,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.75,421.449085116698,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.8,432.019653599336,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.85,444.571795994341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.9,460.725297496887,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.95,485.424405604161,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.975,507.601101933904,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.99,534.295846827048,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",8,"day","inc hosp",2021-09-05,"quantile",0.01,238.965912599909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",8,"day","inc hosp",2021-09-05,"quantile",0.025,256.71637683165,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",8,"day","inc hosp",2021-09-05,"quantile",0.05,272.550273933397,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",8,"day","inc hosp",2021-09-05,"quantile",0.1,291.485117220877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-28,"01",8,"day","inc hosp",2021-09-05,"quantile",0.15,304.68672568022,"Alabama",4903185,"state","al","AL","Alabama"
