forecast_date,location,target,target_end_date,type,quantile,value
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.01,8965.892876878701
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.025,9235.296752978618
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.05,9471.815742662518
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.1,9750.11312818003
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.15,9941.313131168252
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.2,10095.267353056184
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.25,10228.765439182534
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.3,10349.775269594298
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.35,10462.864396476483
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.4,10571.029454153504
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.45,10676.47652954122
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.5,10781.02006905274
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.55,10886.329499525304
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.6,10994.12381012262
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.65,11106.37704784811
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.7,11225.603054615747
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.75,11355.340827733744
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.8,11501.129820583192
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.85,11672.831483263979
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.9,11891.594261029322
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.95,12221.471889983892
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.975,12513.108022525477
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.99,12858.72581188817
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.01,8452.630894221566
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.025,8788.485940012439
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.05,9085.259826979074
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.1,9436.67945804785
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.15,9679.473531396903
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.2,9875.75585246069
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.25,10046.51458776571
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.3,10201.739769428086
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.35,10347.178242080583
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.4,10486.617753484985
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.45,10622.863888234746
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.5,10758.241871746442
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.55,10894.909695993736
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.6,11035.108832010115
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.65,11181.433325786515
