"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.01,5051.21988848964
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.025,5221.38889194021
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.05,5371.15149507975
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.1,5547.79107803285
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.15,5669.40609694399
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.2,5767.47910259794
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.25,5852.62629150149
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.3,5929.89143932041
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.35,6002.16967450997
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.4,6071.36369275001
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.45,6138.8774576484
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.5,6205.86902542736
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.55,6273.40739597704
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.6,6342.59695549672
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.65,6414.70971138831
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.7,6491.36935807714
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.75,6574.86582949904
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.8,6668.78818088522
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.85,6779.53219021576
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.9,6920.82626713125
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.95,7134.29361725579
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.975,7323.4105959886
2022-02-19,"US","1  day ahead inc hosp",2022-02-20,"quantile",0.99,7547.99955941514
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.01,4586.03096759563
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.025,4819.21682387614
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.05,5026.78557350736
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.1,5274.34137246228
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.15,5446.45605198338
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.2,5586.22417880966
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.25,5708.2617610086
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.3,5819.5495227577
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.35,5924.11942719155
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.4,6024.64309468169
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.45,6123.11329770767
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.5,6221.19598932522
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.55,6320.45233712639
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.6,6422.5194822103
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.65,6529.30803040973
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.7,6643.28252523516
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.75,6767.94602997025
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.8,6908.82051143166
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.85,7075.78989942934
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.9,7290.15374908519
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.95,7616.78685417478
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.975,7908.87450654191
2022-02-19,"US","2  day ahead inc hosp",2022-02-21,"quantile",0.99,8258.9625894874
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.01,4376.55356556129
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.025,4632.60709334611
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.05,4861.67372585271
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.1,5136.20060863889
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.15,5327.88086463293
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.2,5484.00870542564
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.25,5620.6654771023
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.3,5745.54979373321
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.35,5863.12069747129
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.4,5976.34366906478
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.45,6087.44135161462
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.5,6198.28286860954
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.55,6310.63121007242
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.6,6426.34692048956
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.65,6547.61327367253
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.7,6677.25870465812
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.75,6819.31635221651
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.8,6980.15862267008
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.85,7171.21235861549
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.9,7417.14215946752
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.95,7793.21524003151
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.975,8130.82724029301
2022-02-19,"US","3  day ahead inc hosp",2022-02-22,"quantile",0.99,8537.03457504064
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.01,4221.85832012348
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.025,4495.53926936179
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.05,4741.37920282793
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.1,5037.17961142771
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.15,5244.42957388878
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.2,5413.6540489874
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.25,5562.06894140226
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.3,5697.93196362451
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.35,5826.03705199598
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.4,5949.58210878443
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.45,6070.97350412577
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.5,6192.2446532483
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.55,6315.32363806647
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.6,6442.25559823253
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.65,6575.45090669008
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.7,6718.04284747035
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.75,6874.51046814554
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.8,7051.94371271201
2022-02-19,"US","4  day ahead inc hosp",2022-02-23,"quantile",0.85,7263.07424402828
