"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.01,637.762366243657
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.025,686.577418353893
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.05,730.75699500725
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.1,784.301911358868
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.15,822.054915190603
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.2,853.018839817002
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.25,880.273171897979
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.3,905.300307465709
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.35,928.964544756106
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.4,951.84569877324
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.45,974.383282148043
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.5,996.951984639957
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.55,1019.91048825571
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.6,1043.64272138534
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.65,1068.60467481435
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.7,1095.39264280909
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.75,1124.86276797393
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.8,1158.37459161214
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.85,1198.3755878542
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.9,1250.16735901535
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.95,1329.99609751466
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.975,1402.27914763515
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.99,1489.98413922643
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.01,668.306937259763
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.025,766.1773016668
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.05,858.623906062218
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.1,975.320521768529
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.15,1060.5131104098
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.2,1132.10655616383
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.25,1196.364238267
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.3,1256.3662933335
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.35,1313.95586649753
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.4,1370.412094048
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.45,1426.74703675311
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.5,1483.86723038178
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.55,1542.68561382245
