forecast_date,location,target,target_end_date,type,quantile,value
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.01,10836.432277729049
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.025,11138.556193824828
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.05,11403.414548834182
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.1,11714.610470447204
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.15,11928.141745492205
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.2,12099.920902495187
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.25,12248.764982591934
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.3,12383.598065871376
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.35,12509.53184255439
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.4,12629.916493249024
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.45,12747.215011107019
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.5,12863.449656268125
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.55,12980.47740367893
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.6,13100.206550221252
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.65,13224.824622759877
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.7,13357.113294737193
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.75,13500.984361937097
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.8,13662.555911009937
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.85,13852.712788446606
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.9,14094.785478029144
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.95,14459.392324526843
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.975,14781.322999779113
2021-01-13,US,1  day ahead inc hosp,2021-01-14,quantile,0.99,15162.362613528368
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.01,10394.267021696298
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.025,10758.494632393735
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.05,11079.334723616701
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.1,11458.089923005095
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.15,11719.06432665587
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.2,11929.637654764942
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.25,12112.541358150758
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.3,12278.579677816662
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.35,12433.95728525665
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.4,12582.754551739228
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.45,12727.984876922412
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.5,12872.136513141983
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.55,13017.509145492204
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.6,13166.481477184876
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.65,13321.796215289609
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.7,13486.957422433657
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.75,13666.910181910229
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.8,13869.408724503292
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.85,14108.276365349215
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.9,14413.194289194762
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.95,14874.187031871666
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.975,15282.90780667626
2021-01-13,US,2  day ahead inc hosp,2021-01-15,quantile,0.99,15768.660404156846
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.01,10322.165119759458
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.025,10706.133459719877
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.05,11044.850025563124
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.1,11445.273237626234
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.15,11721.521205280242
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.2,11944.616688862316
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.25,12138.537652258849
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.3,12314.688350088387
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.35,12479.623146135662
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.4,12637.656808104804
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.45,12791.980178671836
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.5,12945.232513868812
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.55,13099.857754093631
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.6,13258.3886914745
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.65,13423.750703374866
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.7,13599.686359149642
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.75,13791.4827566409
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.8,14007.436678726379
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.85,14262.347234572027
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.9,14588.007221578358
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.95,15080.903415318133
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.975,15518.440597445244
2021-01-13,US,3  day ahead inc hosp,2021-01-16,quantile,0.99,16039.065746381064
2021-01-13,US,4  day ahead inc hosp,2021-01-17,quantile,0.01,10289.766747924206
