forecast_date,location,target,target_end_date,type,quantile,value
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.01,3534.350721585527
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.025,3662.6718987672125
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.05,3775.802771775621
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.1,3909.465685603045
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.15,4001.6310326028615
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.2,4076.03566223143
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.25,4140.690947742177
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.3,4199.406167936606
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.35,4254.369921878106
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.4,4307.022362815008
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.45,4358.427909385269
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.5,4409.466360913945
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.55,4460.951761830417
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.6,4513.727081892018
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.65,4568.765266042764
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.7,4627.310345091332
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.75,4691.119009573026
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.8,4762.947093314064
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.85,4847.709047804042
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.9,4955.960304012958
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.95,5119.727269359816
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.975,5265.028338350763
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.99,5437.836460122475
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.01,3276.7533739950286
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.025,3438.824256668475
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.05,3582.95932748792
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.1,3754.7089539280382
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.15,3874.0261721400047
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.2,3970.865829747318
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.25,4055.382743694255
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.3,4132.424878001321
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.35,4204.790932468194
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.4,4274.334123963425
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.45,4342.43556882766
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.5,4410.248637166675
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.55,4478.852867074797
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.6,4549.379009115386
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.65,4623.145349580411
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.7,4701.85101686026
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.75,4787.9096863276955
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.8,4885.1244343507215
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.85,5000.300196772618
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.9,5148.096951875615
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.95,5373.150706004302
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.975,5574.256936188739
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.99,5815.125681807808
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.01,3188.283851223038
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.025,3359.96403611428
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.05,3513.084366855582
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.1,3696.0520434671066
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.15,3823.4746253605203
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.2,3927.0731728703145
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.25,4017.617019717488
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.3,4100.254415501498
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.35,4177.962165283827
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.4,4252.715568869079
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.45,4325.990794349562
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.5,4399.024779891853
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.55,4472.979638399671
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.6,4549.077096330447
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.65,4628.746062085214
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.7,4713.832887088401
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.75,4806.965281552069
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.8,4912.289226288519
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.85,5037.23108639179
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.9,5197.8047986108695
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.95,5442.822919536297
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.975,5662.266258942201
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.99,5925.685543448756
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.01,3124.627628475774
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.025,3302.1846132121846
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.05,3460.854316311184
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.1,3650.8115288847753
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.15,3783.320490374312
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.2,3891.180916610979
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.25,3985.5393932811103
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.3,4071.7293746158903
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.35,4152.838105676398
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.4,4230.917098946062
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.45,4307.502350467638
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.5,4383.883884978864
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.55,4461.276754468019
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.6,4540.961484355321
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.65,4624.4389403104005
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.7,4713.651692558588
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.75,4811.367804019904
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.8,4921.9586522245745
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.85,5053.259830372384
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.9,5222.17837175531
