"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.01,5656.2126171937
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.025,5837.74908075907
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.05,5997.34548217576
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.1,6185.38651952689
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.15,6314.73157300857
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.2,6418.96921071469
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.25,6509.4196784176
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.3,6591.45861621481
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.35,6668.16986585653
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.4,6741.57861186842
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.45,6813.17769844453
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.5,6884.19694342803
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.55,6955.76996500225
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.6,7029.06621823519
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.65,7105.4309230061
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.7,7186.57945164612
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.75,7274.92915578138
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.8,7374.26663396443
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.85,7491.33672604751
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.9,7640.61145755424
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.95,7865.94886700948
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.975,8065.39980739547
2022-07-23,"US","1  day ahead inc hosp",2022-07-24,"quantile",0.99,8302.04686125443
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.01,5139.18664201219
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.025,5392.44285876145
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.05,5617.64527107438
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.1,5885.96260778063
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.15,6072.34797905034
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.2,6223.61020044734
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.25,6355.61669076713
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.3,6475.94221984816
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.35,6588.95936708986
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.4,6697.56327486014
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.45,6803.91131175046
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.5,6909.8048425257
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.55,7016.92965571201
2022-07-23,"US","2  day ahead inc hosp",2022-07-25,"quantile",0.6,7127.05124139449
