forecast_date,location,target,target_end_date,type,quantile,value
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.01,619051726576293.75
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.025,755720845218495
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.05,890358653050349.9
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.1,1067067649554986.1
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.15,1200326392756457
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.2,1314837397092282.7
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.25,1419443008608042.7
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.3,1518591833438232
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.35,1615021903079991.7
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.4,1710702949431035
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.45,1807262013615555.7
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.5,1906225328943220.7
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.55,2009198387781832.2
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.6,2118047570896860
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.65,2235139396151285.2
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.7,2363721883771068
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.75,2508623285949977.5
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.8,2677708656768329.5
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.85,2885427970397318.5
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.9,3163685334378276
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.95,3612528026341201.5
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.975,4039093515582783.5
2021-03-15,US,1  day ahead inc hosp,2021-03-16,quantile,0.99,4581357670152788
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.01,556797713578552
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.025,713297789062448.5
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.05,872456701930950.5
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.1,1087462329835328.5
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.15,1253454915016563
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.2,1398380190885723.2
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.25,1532425597247976.2
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.3,1660812779954388.7
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.35,1786830572306668.7
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.4,1912913697710340
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.45,2041139876510464.7
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.5,2173522918142935
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.55,2312243401041937
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.6,2459895130946456
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.65,2619822971797482
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.7,2796672782103505.5
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.75,2997409228169422
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.8,3233448919191106
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.85,3525876205034529
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.9,3921480539902575.5
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.95,4567916700551658
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.975,5190597220712766
2021-03-15,US,2  day ahead inc hosp,2021-03-17,quantile,0.99,5992303374976221
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.01,605855122961627.9
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.025,781674995608140.1
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.05,961316115043886.75
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.1,1205005678554077.2
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.15,1393776933744572
2021-03-15,US,3  day ahead inc hosp,2021-03-18,quantile,0.2,1558962627290161.7
