"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.01,5567.14149965332
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.025,5745.81646822184
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.05,5902.89715599043
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.1,6087.97404743854
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.15,6215.28016037015
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.2,6317.87461906353
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.25,6406.89923069614
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.3,6487.64489950578
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.35,6563.1468563066
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.4,6635.39836195002
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.45,6705.86872795972
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.5,6775.76838528944
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.55,6846.21308123104
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.6,6918.35383449457
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.65,6993.51465715335
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.7,7073.38387762004
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.75,7160.34073588274
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.8,7258.11213083098
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.85,7373.33656199387
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.9,7520.25788468245
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.95,7742.04265262659
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.975,7938.34901852855
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.99,8171.26499252624
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.01,5044.061572868
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.025,5293.5457486598
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.05,5515.4204153075
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.1,5779.80364098279
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.15,5963.47492151378
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.2,6112.54531809767
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.25,6242.64667156775
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.3,6361.24170685613
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.35,6472.63860939517
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.4,6579.69013335275
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.45,6684.52230394191
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.5,6788.91056480365
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.55,6894.51670628195
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.6,7003.08135302713
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.65,7116.63381367434
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.7,7237.78964772081
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.75,7370.26435542531
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.8,7519.91221698366
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.85,7697.20843689467
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.9,7924.71991061505
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.95,8271.15725353562
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.975,8580.7309109041
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.99,8951.51318112484
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.01,4823.56575028149
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.025,5098.93386816498
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.05,5345.05238359884
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.1,5639.7511693964
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.15,5845.35489696196
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.2,6012.73071765686
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.25,6159.16672857181
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.3,6292.93566031136
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.35,6418.82660416615
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.4,6540.02237237269
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.45,6658.90637495148
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.5,6777.48075211436
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.55,6897.63170395212
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.6,7021.34749791027
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.65,7150.95895683927
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.7,7289.48330472911
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.75,7441.22039462686
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.8,7612.96117217247
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.85,7816.87899643637
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.9,8079.24204240815
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.95,8480.18331214348
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.975,8839.86487992879
2022-08-06,"US","3  day ahead inc hosp",2022-08-09,"quantile",0.99,9272.32399909905
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.01,4660.59601829184
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.025,4954.86766410628
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.05,5218.91630716301
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.1,5536.29121797609
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.15,5758.45304874534
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.2,5939.73542501866
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.25,6098.64170487475
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.3,6244.04256307632
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.35,6381.08461171754
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.4,6513.19823212546
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.45,6642.96200522745
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.5,6772.55207492948
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.55,6904.02898131724
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.6,7039.57543318635
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.65,7181.76099034612
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.7,7333.92288301305
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.75,7500.82856401502
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.8,7690.02086708486
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.85,7915.03965410859
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.9,8205.1381687922
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.95,8649.68581021024
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.975,9049.68199778471
2022-08-06,"US","4  day ahead inc hosp",2022-08-10,"quantile",0.99,9532.02947252327
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.01,4487.08363412169
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.025,4801.82301441073
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.05,5085.51319766547
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.1,5427.98743612708
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.15,5668.63097567789
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.2,5865.52297208458
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.25,6038.48811497654
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.3,6197.05091791631
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.35,6346.75153419403
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.4,6491.29512591257
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.45,6633.47907501308
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.5,6775.67674925013
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.55,6920.14841489068
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.6,7069.30159679542
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.65,7225.9838774866
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.7,7393.90710856582
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.75,7578.38817638847
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.8,7787.85574605433
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.85,8037.4629720078
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.9,8359.99401355635
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.95,8855.76845615911
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.975,9303.35445037062
2022-08-06,"US","5  day ahead inc hosp",2022-08-11,"quantile",0.99,9844.8651652285
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.01,4322.59275940819
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.025,4655.86914488171
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.05,4957.60506535693
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.1,5323.42959497623
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.15,5581.43887964148
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.2,5793.09510703665
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.25,5979.42573838895
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.3,6150.55465603662
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.35,6312.38571776101
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.4,6468.8806010902
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.45,6623.04339561005
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.5,6777.43619549847
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.55,6934.5127336688
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.6,7096.90056394995
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.65,7267.72153697019
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.7,7451.05918283194
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.75,7652.77769576477
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.8,7882.19069176052
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.85,8156.06665495071
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.9,8510.73246791003
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.95,9057.52168476444
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.975,9552.75249133506
2022-08-06,"US","6  day ahead inc hosp",2022-08-12,"quantile",0.99,10153.7926921079
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.01,4180.68020085729
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.025,4529.08855791544
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.05,4845.77336218774
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.1,5231.18538900408
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.15,5503.90592226074
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.2,5728.15051574592
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.25,5925.93346716079
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.3,6107.87400353787
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.35,6280.1790840555
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.4,6447.02634859173
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.45,6611.59599240698
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.5,6776.61291383197
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.55,6944.69968724429
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.6,7118.67774611665
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.65,7301.91237950478
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.7,7498.81873366011
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.75,7715.75109216394
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.8,7962.81757181096
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.85,8258.23985644756
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.9,8641.53800959488
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.95,9233.99531144832
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.975,9772.08575926715
2022-08-06,"US","7  day ahead inc hosp",2022-08-13,"quantile",0.99,10426.9229923845
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.01,4071.09250481285
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.025,4433.75936314961
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.05,4764.59840254258
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.1,5168.63707666575
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.15,5455.39648159451
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.2,5691.68275188254
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.25,5900.44118464956
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.3,6092.75955013003
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.35,6275.13242446854
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.4,6451.94319982974
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.45,6626.54064444274
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.5,6801.80627197842
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.55,6980.52582921774
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.6,7165.70883459109
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.65,7360.95742297748
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.7,7571.01004837336
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.75,7802.6995145963
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.8,8066.91053952218
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.85,8383.28655297684
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.9,8794.47442576258
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.95,9431.51093164091
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.975,10011.5344883197
2022-08-06,"US","8  day ahead inc hosp",2022-08-14,"quantile",0.99,10719.1213007401
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.01,3951.68714396442
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.025,4326.32403156041
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.05,4669.30705389896
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.1,5089.61469741785
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.15,5388.8027286859
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.2,5635.8421162467
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.25,5854.46570706499
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.3,6056.16189717245
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.35,6247.6741719801
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.4,6433.56655031155
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.45,6617.33818766027
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.5,6802.01261096334
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.55,6990.52570276065
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.6,7186.06208108027
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.65,7392.44629073313
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.7,7614.72223226456
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.75,7860.17668705976
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.8,8140.43333891827
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.85,8476.49161015492
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.9,8913.98694962258
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.95,9593.30211400402
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.975,10213.3164152824
2022-08-06,"US","9  day ahead inc hosp",2022-08-15,"quantile",0.99,10971.469840533
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.01,3839.70715514713
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.025,4225.1791495162
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.05,4579.30853176076
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.1,5014.71784701636
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.15,5325.54088836874
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.2,5582.70142967933
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.25,5810.64839566492
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.3,6021.23702923063
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.35,6221.44056151894
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.4,6415.99130508981
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.45,6608.53000102364
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.5,6802.21526731845
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.55,7000.12710906621
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.6,7205.61944387189
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.65,7422.73299176977
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.7,7656.80962776444
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.75,7915.58013167819
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.8,8211.39223442447
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.85,8566.57591326304
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.9,9029.70315373217
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.95,9750.35515543899
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.975,10409.6100824252
2022-08-06,"US","10  day ahead inc hosp",2022-08-16,"quantile",0.99,11217.5486085181
2022-08-06,"US","11  day ahead inc hosp",2022-08-17,"quantile",0.01,3735.2882963891
2022-08-06,"US","11  day ahead inc hosp",2022-08-17,"quantile",0.025,4130.48329713495
2022-08-06,"US","11  day ahead inc hosp",2022-08-17,"quantile",0.05,4494.75944102621
2022-08-06,"US","11  day ahead inc hosp",2022-08-17,"quantile",0.1,4944.07375565753
2022-08-06,"US","11  day ahead inc hosp",2022-08-17,"quantile",0.15,5265.70071673206
2022-08-06,"US","11  day ahead inc hosp",2022-08-17,"quantile",0.2,5532.30987807886
2022-08-06,"US","11  day ahead inc hosp",2022-08-17,"quantile",0.25,5768.99566956355
2022-08-06,"US","11  day ahead inc hosp",2022-08-17,"quantile",0.3,5987.94646006491
2022-08-06,"US","11  day ahead inc hosp",2022-08-17,"quantile",0.35,6196.34582761448
2022-08-06,"US","11  day ahead inc hosp",2022-08-17,"quantile",0.4,6399.08164698486
2022-08-06,"US","11  day ahead inc hosp",2022-08-17,"quantile",0.45,6599.92690273635
2022-08-06,"US","11  day ahead inc hosp",2022-08-17,"quantile",0.5,6802.16767631799
2022-08-06,"US","11  day ahead inc hosp",2022-08-17,"quantile",0.55,7009.02115513133
2022-08-06,"US","11  day ahead inc hosp",2022-08-17,"quantile",0.6,7224.00350838466
2022-08-06,"US","11  day ahead inc hosp",2022-08-17,"quantile",0.65,7451.36365769674
