"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.01,5626.61945317453
"2",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.025,5795.27090748772
"3",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.05,5943.32851326142
"4",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.1,6117.53032331497
"5",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.15,6237.20787829811
"6",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.2,6333.56925839644
"7",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.25,6417.12484727921
"8",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.3,6492.8624559925
"9",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.35,6563.64124911174
"10",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.4,6631.3369732718
"11",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.45,6697.33046678023
"12",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.5,6762.75736505061
"13",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.55,6828.66246808562
"14",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.6,6896.12152144159
"15",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.65,6966.3698113922
"16",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.7,7040.98033122467
"17",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.75,7122.1674662243
"18",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.8,7213.39721305272
"19",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.85,7320.83968280781
"20",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.9,7457.72678926863
"21",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.95,7664.13408090972
"22",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.975,7846.60550255133
"23",2021-05-15,"US","1  day ahead inc hosp",2021-05-16,"quantile",0.99,8062.84305056475
"24",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.01,5444.50317918646
"25",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.025,5666.26501052115
"26",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.05,5862.35178924101
"27",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.1,6094.69508843739
"28",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.15,6255.31155126476
"29",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.2,6385.21181374675
"30",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.25,6498.25797074211
"31",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.3,6601.05017699216
"32",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.35,6697.38659694375
"33",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.4,6789.77179364373
"34",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.45,6880.06206392495
"35",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.5,6969.79708249746
"36",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.55,7060.40704643871
"37",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.6,7153.37878052921
"38",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.65,7250.43431299815
"39",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.7,7353.78157368612
"40",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.75,7466.54482648381
"41",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.8,7593.63275164157
"42",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.85,7743.80921095426
"43",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.9,7935.91715831287
"44",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.95,8227.19738915311
"45",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.975,8486.2690851638
"46",2021-05-15,"US","2  day ahead inc hosp",2021-05-17,"quantile",0.99,8795.13537507005
"47",2021-05-15,"US","3  day ahead inc hosp",2021-05-18,"quantile",0.01,5293.21532942366
