"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.01,8016.22098293952
"2",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.025,8245.56999500153
"3",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.05,8446.72883220452
"4",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.1,8683.19524231387
"5",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.15,8845.51935737867
"6",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.2,8976.14404014644
"7",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.25,9089.35674402499
"8",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.3,9191.93488878979
"9",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.35,9287.76158596447
"10",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.4,9379.38269227756
"11",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.45,9468.67073886932
"12",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.5,9557.16407515152
"13",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.55,9646.27625493375
"14",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.6,9737.46087794524
"15",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.65,9832.38524937529
"16",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.7,9933.1705631898
"17",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.75,10042.8008988696
"18",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.8,10165.9446501793
"19",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.85,10310.9092084867
"20",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.9,10495.5038426032
"21",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.95,10773.6463336656
"22",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.975,11019.3384733744
"23",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.99,11310.2655411529
"24",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.01,7452.12434111645
"25",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.025,7758.79248275978
"26",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.05,8030.03098357911
"27",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.1,8351.50930405349
"28",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.15,8573.79724688601
"29",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.2,8753.60578092371
"30",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.25,8910.10661960824
"31",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.3,9052.42916171104
"32",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.35,9185.82786672186
"33",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.4,9313.76829416506
"34",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.45,9438.81967964497
"35",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.5,9563.11373556299
"36",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.55,9688.63133339389
"37",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.6,9817.43253448755
"38",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.65,9951.90405992757
