"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.01,3344.75830927536
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.025,3451.45420153205
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.05,3545.24277737025
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.1,3655.73292093189
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.15,3731.72551792783
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.2,3792.96205883908
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.25,3846.09551230697
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.3,3894.28498084213
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.35,3939.34261768208
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.4,3982.45836832403
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.45,4024.5092807472
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.5,4066.21776268594
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.55,4108.24959587484
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.6,4151.29148722504
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.65,4196.13322777669
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.7,4243.7817997734
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.75,4295.65613516541
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.8,4353.97872686709
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.85,4422.7081526373
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.9,4510.33770274125
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.95,4642.60519563457
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.975,4759.66479288301
2022-09-24,"US","1  day ahead inc hosp",2022-09-25,"quantile",0.99,4898.53962769827
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.01,3066.51510048198
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.025,3219.58366845194
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.05,3355.75338606378
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.1,3518.0588825195
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.15,3630.8439247274
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.2,3722.39861251131
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.25,3802.31486702211
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.3,3875.17256159819
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.35,3943.61606711688
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.4,4009.39679010481
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.45,4073.82034657803
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.5,4137.97744141442
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.55,4202.88935907676
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.6,4269.626244658
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.65,4339.43614579638
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.7,4413.92808671766
2022-09-24,"US","2  day ahead inc hosp",2022-09-26,"quantile",0.75,4495.38819543093
