forecast_date,location,target,target_end_date,type,quantile,value
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.01,4172.4744579288335
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.025,4375.471839284125
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.05,4555.908235677091
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.1,4770.802647165676
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.15,4920.025374010182
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.2,5041.097609755004
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.25,5146.735749844244
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.3,5243.009164624357
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.35,5333.4206326730755
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.4,5420.288692922935
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.45,5505.340364435484
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.5,5590.016975037256
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.55,5675.666646328929
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.6,5763.700485948092
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.65,5855.762651453952
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.7,5953.971283180063
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.75,6061.334223727101
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.8,6182.5895238681
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.85,6326.213405227966
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.9,6510.463070694241
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.95,6790.915646917358
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.975,7041.419530431635
2020-12-05,US,1  day ahead inc hosp,2020-12-06,quantile,0.99,7341.327323241626
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.01,3672.2590896405154
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.025,3935.274990213598
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.05,4172.568918190131
2020-12-05,US,2  day ahead inc hosp,2020-12-07,quantile,0.1,4459.2953703042485
