forecast_date,location,target,target_end_date,type,quantile,value
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.01,4717.591724954233
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.025,4866.366323084749
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.05,4997.111346817897
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.1,5151.102161386019
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.15,5256.991125329573
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.2,5342.305915899998
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.25,5416.322336912519
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.3,5483.444429317617
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.35,5546.1981477392055
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.4,5606.241867171311
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.45,5664.797610888669
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.5,5722.871646612942
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.55,5781.391062036669
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.6,5841.31176678077
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.65,5903.732840996618
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.7,5970.055276776736
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.75,6042.252850236307
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.8,6123.416708805367
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.85,6219.052071838402
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.9,6340.96955519498
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.95,6524.9560064066445
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.975,6687.753912363289
2021-05-08,US,1  day ahead inc hosp,2021-05-09,quantile,0.99,6880.850746125057
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.01,4550.9490437505065
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.025,4746.350665272088
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.05,4919.381878454135
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.1,5124.699856539951
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.15,5266.8125794541675
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.2,5381.850873680998
2021-05-08,US,2  day ahead inc hosp,2021-05-10,quantile,0.25,5482.036466127942
