"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.01,2098.27426780565
"2",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.025,2184.13123953941
"3",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.05,2260.05729734031
"4",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.1,2350.03300926592
"5",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.15,2412.23889746894
"6",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.2,2462.55239409
"7",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.25,2506.34060200779
"8",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.3,2546.15910439726
"9",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.35,2583.47865191833
"10",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.4,2619.26916455842
"11",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.45,2654.24959853892
"12",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.5,2689.01636743431
"13",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.55,2724.12356823925
"14",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.6,2760.14733124641
"15",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.65,2797.75502204938
"16",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.7,2837.80241395688
"17",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.75,2881.50054679252
"18",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.8,2930.75226279564
"19",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.85,2988.95502438724
