"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.01,4195.02703652241
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.025,4341.9463676035
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.05,4471.36273680665
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.1,4624.13826478068
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.15,4729.40431967729
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.2,4814.34004389664
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.25,4888.11462627276
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.3,4955.08614983598
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.35,5017.75736218659
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.4,5077.77412763444
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.45,5136.35192079321
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.5,5194.49437964058
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.55,5253.12906774667
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.6,5313.21540383535
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.65,5375.8596060879
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.7,5442.47495367649
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.75,5515.05590859575
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.8,5596.72990359232
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.85,5693.07212301578
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.9,5816.05345226878
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.95,6001.98200109431
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.975,6166.82634490035
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.99,6362.73691032217
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.01,3767.47696306861
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.025,3970.2198483228
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.05,4151.04085206696
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.1,4367.10425518821
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.15,4517.57262185566
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.2,4639.90650570812
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.25,4746.82366361461
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.3,4844.40372147985
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.35,4936.16197931222
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.4,5024.43102544181
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.45,5110.95399803279
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.5,5197.19150231302
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.55,5284.51574927826
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.6,5374.369301162
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.65,5468.43931139208
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.7,5568.90577941881
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.75,5678.87121702315
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.8,5803.23069333493
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.85,5950.75228632758
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.9,6140.34301811087
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.95,6429.63346661198
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.975,6688.72362422118
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.99,6999.72965771604
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.01,3601.17758405372
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.025,3824.89000144088
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.05,4025.49400767373
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.1,4266.45734224493
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.15,4435.03734061077
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.2,4572.54307839894
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.25,4693.03764984
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.3,4803.2609272858
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.35,4907.12181179884
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.4,5007.22443511481
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.45,5105.52504467148
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.5,5203.67329647669
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.55,5303.22988958757
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.6,5405.84670826217
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.65,5513.46704899427
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.7,5628.61340420562
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.75,5754.8878741636
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.8,5897.98785463178
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.85,6068.13819437644
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.9,6287.42540636713
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.95,6623.30802385639
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.975,6925.37910802289
2022-05-28,"US","3  day ahead inc hosp",2022-05-31,"quantile",0.99,7289.46290755127
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.01,3465.52961368653
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.025,3704.95238718354
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.05,3920.60978559753
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.1,4180.78350083848
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.15,4363.4935136729
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.2,4512.92469632458
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.25,4644.15382652205
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.3,4764.42200555183
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.35,4877.93955552631
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.4,4987.52083632226
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.45,5095.2892727909
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.5,5203.04499405024
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.55,5312.50086837101
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.6,5425.47985952785
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.65,5544.13663531665
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.7,5671.27830717423
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.75,5810.92420787306
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.8,5969.44418817061
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.85,6158.28744903513
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.9,6402.21948873992
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.95,6777.00447013621
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.975,7115.19259837339
2022-05-28,"US","4  day ahead inc hosp",2022-06-01,"quantile",0.99,7524.14914038523
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.01,3316.72817720634
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.025,3572.54109199855
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.05,3804.14848035636
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.1,4084.95385745928
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.15,4283.00355021139
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.2,4445.4739669067
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.25,4588.50525694847
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.3,4719.86832158995
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.35,4844.09489586725
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.4,4964.2259587582
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.45,5082.56748482358
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.5,5201.08620749332
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.55,5321.66571984548
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.6,5446.3230886962
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.65,5577.45487369877
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.7,5718.19593108791
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.75,5873.04814604694
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.8,6049.16154204125
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.85,6259.40928432046
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.9,6531.67966088413
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.95,6951.44437900679
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.975,7331.63287890953
2022-05-28,"US","5  day ahead inc hosp",2022-06-02,"quantile",0.99,7793.05674738696
2022-05-28,"US","6  day ahead inc hosp",2022-06-03,"quantile",0.01,3182.1114515869
2022-05-28,"US","6  day ahead inc hosp",2022-06-03,"quantile",0.025,3452.32010547148
2022-05-28,"US","6  day ahead inc hosp",2022-06-03,"quantile",0.05,3698.16996590509
2022-05-28,"US","6  day ahead inc hosp",2022-06-03,"quantile",0.1,3997.66064716144
2022-05-28,"US","6  day ahead inc hosp",2022-06-03,"quantile",0.15,4209.75776998378
2022-05-28,"US","6  day ahead inc hosp",2022-06-03,"quantile",0.2,4384.25627639144
